FUE 49,54.2636352461662,54.2630690797894,54.1941634631455,54.1034387665605,54.1691022654506,54.1065880231457,54.0578491684356,53.9992770191373,54.0199030662493,54.0568801803077,54.0861489052823,53.9586582370275,53.9896428374315,52.7600153845358,53.8849498770196,53.7806738268534,53.5992819264267,53.1476809712065,49.6207487651898,53.0544229634156,51.9924760826133,52.6276385143106,48.9682003468788,52.4206419970645,51.1973857391375,51.0080228861865,29.8179040197565,49.3024055663981,51.8852841084209,41.041006518544,48.9100727304915,46.8124304034654,48.2097656619145,31.7387593842477,49.9202775163925,49.899148254017
FUE 50,56.6274444943852,56.6267858324895,56.5467270077708,56.4416270405925,56.5176600321912,56.4452694914053,56.3889439295961,56.3213835156774,56.3451588235644,56.387825103453,56.4216368291457,56.2746130586699,56.3102842469839,54.9209853262948,56.1899092472695,56.0704390159835,55.8635896378694,55.353607593321,51.5419464707636,55.2491217529806,54.0765328007378,54.77425172125,50.8588120070109,54.5457536882873,53.2159624721784,53.0128201261473,31.5266741938692,51.2080808659528,53.9597368345493,42.7767231466754,50.7981857675753,48.6301034048419,50.0703585662348,33.4487492923057,51.8572131456299,51.8349358424734
FUE 51,89.0072020768065,89.0065619375024,88.9287342751511,88.8265032783134,88.9004675239106,88.8300474248853,88.7752330688675,88.7094603043888,88.732609602381,88.7741440678633,88.8070511464368,88.6639116282437,88.6986521416681,87.3406110753464,88.5813881649246,88.4649235945838,88.2630912499311,87.7645257878933,84.0068007573044,87.6622214529023,86.5108879456021,87.1966429084337,83.3292911236477,86.9722727770644,85.662692084632,85.4621345710196,64.0299332190103,83.6757937917071,86.3959164302193,75.2751954159744,83.2691229584539,81.1138661618107,82.5463268214379,65.9517921719037,84.3191605830492,84.2970956174964
FUE 52,54.2207115416032,54.2201002885505,54.1457544647125,54.0480073769428,54.1187376195146,54.0513977583192,53.9989481814747,53.935975510441,53.9581439181971,53.997905872966,54.029397054698,53.8923422795189,53.9256236031475,52.6170349585064,53.8132404947602,53.7015000338438,53.5075719176899,53.0270810716425,49.3564390960152,52.9282444759905,51.8109366013661,52.4774864480579,48.6881756463237,52.2597270566542,50.9827507016005,50.7863918482895,29.4433392308884,49.0301272498474,51.6989059243583,40.6805712114128,48.6287618664311,46.4947128838932,47.9142650839797,31.3648350687856,49.6640329829756,49.6423158716335
FUE 53,78.0948096062565,78.0941613885971,78.0153604955506,77.9118776425403,77.9867446186046,77.9154646912279,77.8599907515659,77.7934375793444,77.8168601858343,77.8588887317256,77.8921906713021,77.7473554242263,77.7825023156468,76.4107856928029,77.6638797226112,77.5461020279792,77.3420766830539,76.8385155924681,73.0570894651281,76.7352558413758,75.5745991397239,76.2656049587394,72.377098612582,76.0394240515176,74.7209637135657,74.5192688632314,53.0632451275486,72.724821724174,75.4588261786284,64.3106278780553,72.3167283030907,70.1558068557489,71.5917112159056,54.9851998619181,73.370730853098,73.3485722890675
FUE 54,77.6811710436242,77.6804942100596,77.5982476163671,77.4903377453909,77.5683965219715,77.4940764157777,77.436272171186,77.3669638938452,77.3913511172334,77.4351241720198,77.469820941385,77.3189996661753,77.3555801327332,75.9359513361759,77.2321671414193,77.1097658882955,76.8980329763368,76.3769794971368,72.5137777997726,76.2703846152834,75.0773547761642,75.7865550168476,71.8253398832676,75.5540885994711,74.2049741190141,73.9993730680017,52.4625584852547,72.177215217773,74.9588133963993,63.717054400831,71.7642823291122,69.5841593923076,71.0317237710736,54.384834182177,72.8317904765818,72.8093124642387
FUE 55,56.001819248695,56.0010940853303,55.9130342518382,55.7976737142016,55.8811022374796,55.8016672269857,55.739948889124,55.6660202541441,55.6920242637335,55.7387237174438,55.7757625680027,55.6149042651427,55.6538850974999,54.155162860874,55.5224593837762,55.3923468246933,55.1678075327227,54.617912715563,50.6238436043038,54.5058536789856,53.2603538265919,53.9989171387052,49.9222470417348,53.7562704631372,52.3580544543247,52.1462608599249,30.4845133679132,50.2805824352709,53.1373727101671,41.7497737850285,49.8601217885105,47.650340897055,49.1158751217621,32.4072738305187,50.9486915501275,50.9257134271584
FUE 56,58.3542368521312,58.3537239261066,58.2912512080047,58.2088563682984,58.2685068134168,58.2117191176206,58.167393243367,58.1140651359406,58.1328518470763,58.1665115347898,58.1931361114772,58.0770453617229,58.1052873634907,56.9718140985831,58.0097900140549,57.9144739416385,57.748206577576,57.331830538757,53.9881863040162,57.2454346223377,56.2526682211601,56.8483648669098,53.356538344493,56.6548288891394,55.4998981276238,55.3195759656053,34.3358062759454,53.6804191132088,56.1516179154454,45.5391157630205,53.3001291030501,51.2516260815995,52.6188593985271,36.2557610942152,54.2770568165446,54.2567028573281
FUE 57,61.8931798906147,61.8926348935996,61.8262859674787,61.7388684984667,61.8021450009094,61.7419040657421,61.6949158296243,61.6384225837506,61.6583196326393,61.6939814542593,61.7222013936407,61.5992296851228,61.6291277657443,60.4373461803859,61.5280761444364,61.4273436472308,61.2519232781448,60.8141812141467,57.3582651331308,60.7236150958791,59.6886624071771,60.3084574351314,56.7136983570954,60.1067118394285,58.909956309061,58.7240808739416,37.6123526820628,57.0439637562625,59.58385424534,48.8280359365169,56.6562259120841,54.5772513033591,55.9631665642435,39.5328709432868,57.653714482384,57.6328821728895
FUE 58,83.3361995563281,83.3355690789584,83.2589057160606,83.1581731880869,83.2310567720449,83.1616659652222,83.1076414939542,83.0428036477751,83.0656254837342,83.1065680863177,83.1390022640983,82.9978942850242,83.0321477853394,81.6905510693972,82.9165123993893,82.8016229531079,82.6024235021315,82.1098666813312,78.3808577476377,82.0087132374372,80.8686397939689,81.5480464856109,77.7063744596594,81.3258636625388,80.027038270694,79.8278618525142,58.424773857293,78.0513880716536,80.7546387170907,69.6674300984981,77.646453019247,75.4981205292062,76.9263693163811,60.3465150428177,78.6916559524683,78.6697050047862
FUE 59,56.6003249850375,56.5998002539449,56.5359003298211,56.4516549786308,56.5126415251581,56.4545814225573,56.409274117992,56.3547787467108,56.3739749978025,56.4083729909489,56.4355857186131,56.3169572402033,56.3458102432381,55.1907357948449,56.2482630950422,56.1509465029512,55.9812949617112,55.5570016736692,52.1713508738633,55.4690576150999,54.4605774128716,55.0652620975838,51.5348256744701,54.8686676681482,53.6980989317597,53.5156933469664,32.4834552276687,51.8611179609743,54.3581227100421,43.6914904623335,51.4780146396038,49.4179701299152,50.7922854290525,34.4036254150413,52.4627016245403,52.4421674049593
FUE 60,84.0679189455434,84.0672633717331,83.9875764460045,83.8829544562363,83.9586428162025,83.8865805336779,83.8305066413671,83.7632438404183,83.7869149400127,83.8293927814357,83.8630538608474,83.7166767302328,83.752193026209,82.3680812371075,83.6323356861098,83.5133652891701,83.3073495896698,82.7992616437481,78.9964929466038,82.6951372594656,81.5260622263706,82.2218050489637,78.3142805449201,81.9939893388652,80.6675310233523,80.4648140062819,58.9874964191815,78.6630960749938,81.4095672072051,70.2367656951916,78.2537293523055,76.0877455313652,77.5267259604887,60.9095363268868,79.3112827186916,79.2890402610502
FUE 61,67.3422488177955,67.3415426075207,67.2557615681895,67.1433189859776,67.2246448252314,67.1472127433937,67.0870261432709,67.0149045536634,67.0402763630859,67.0858311637665,67.1219535772568,66.9650205630049,67.0030631609753,65.5350902340675,66.8747681588829,66.7476652201551,66.5281168917033,65.9894293871586,62.0456431394031,65.8794885137738,64.6542455093258,65.3814912759082,61.3490509407321,65.1427737508273,63.7634295158861,63.5540066523486,41.9396434435917,61.7049306837355,64.5329715299404,53.2008544019284,61.2873313319993,59.0887935073209,60.5475212153659,43.8622216785759,62.3678878554649,62.3451002869291
FUE 62,54.6800174444316,54.6790951495965,54.5674047440926,54.4219901296362,54.5270526816183,54.427007334734,54.3495993759289,54.2572407938137,54.2896828124505,54.3480655696046,54.394483293083,54.1936087896808,54.2421176555766,52.4425221309937,54.0789878220049,53.9186353720923,53.6444531671119,52.9853109947621,48.5353993357257,52.8529407573969,51.4183265502066,52.2614226157737,47.7912181100131,51.9821681461245,50.4127417322243,50.179960911722,28.1208805755398,48.1703915707921,51.2798171174536,39.4185490097197,47.7256613859371,45.4219598316983,46.9440812405189,30.0450935829492,48.8825852972478,48.8579676902946
FUE 63,57.7845527065388,57.7838565249891,57.6992817611639,57.5883852075374,57.6685968158045,57.592226085044,57.5328516576563,57.4616887808682,57.4867251123367,57.5316726913438,57.5673091249031,57.4124587667756,57.4500032998973,55.9984399238111,57.3233708889734,57.1978679660201,56.9809767494462,56.4482729330927,52.5316273092689,56.3394656312614,55.1251064452197,55.8462617796291,51.8377628619887,55.6096559247361,54.2404951456295,54.0323563854402,32.4438872400736,52.1923034855368,55.0047532672035,43.7028681652739,51.7762645726249,49.5838736963065,51.0388771220476,34.3663650531724,52.8524549896922,52.8297711025972
FUE 64,85.6633650611039,85.6627006705033,85.5819520212844,85.4759657154609,85.5526377476126,85.4796385236715,85.4228463847375,85.354734317371,85.378702772792,85.421718352372,85.4558093552381,85.307587000055,85.3435452439741,83.9446490871907,85.2222110012707,85.1018148673667,84.8934218432121,84.3799358085332,80.5518821483182,84.2747817867427,83.0957053088346,83.7970707347609,79.8670533809828,83.5673130736212,82.2313771134422,82.0274515684376,60.5250982093869,80.2171551113102,82.9783544173294,71.7765747674011,79.8062892867412,77.6343548107645,79.0769492595362,62.4472377271859,80.8680255401804,80.8456841693143
FUE 65,59.1816312319517,59.1810863824487,59.1220285289513,59.0899214551968,59.0974408120428,58.9455758975027,58.9047360372496,59.0422177001431,59.0530794026769,59.0297578665176,58.9365584596097,58.9933581389949,58.6939881988816,58.5802388795077,58.8413551383853,58.7103798024771,58.0610178592535,58.576816104358,52.9346579458666,58.2043288850661,57.8085967249132,57.4723398800755,57.2166503538871,55.7061239206596,49.6924351823799,57.4519719451692,53.098067883891,42.4589116605924,56.3391653112632,39.6560235350153,42.6190677299751,56.0099683534037,56.2367325519271,52.8998005315754,48.5129403952774,56.3270588009279
FUE 66,54.5988521146919,54.5982392366682,54.5318641646794,54.4958257012452,54.5042628518008,54.3342025029253,54.2885897096897,54.4423406803947,54.4545124712461,54.4283825134065,54.3241268848926,54.3876330782641,54.0539915542308,53.9278937055395,54.2179000023321,54.0721923753852,53.3566258696584,53.9241048822445,47.9568050485141,53.5136258921246,53.0812622404537,52.7166110151823,52.440867116336,50.8344815009742,44.6532147011287,52.6945984519453,48.1247225343679,37.3753888851701,51.5034374992654,34.5676161798238,37.5359310493122,51.1548747640923,51.39481145231,47.9210084583904,43.4606797094923,51.4905909059145
FUE 67,100.461335447314,100.460636443903,100.385015448489,100.344023874722,100.353616436094,100.160752283364,100.109193222477,100.283273474799,100.297089756004,100.267435893241,100.149357085081,100.221238729834,99.8450999742007,99.7038724406755,100.02942634604,99.8655255448611,99.0698717846615,99.6996365856367,93.3657164479758,99.2432111957925,98.7673750498595,98.3695717982542,98.0706939288443,96.356823756069,89.9991313997911,98.3456533755033,93.5383327013561,82.6769304768914,97.0654621734179,79.8643202775889,82.8378554760778,96.6954162102624,96.9499436690681,93.3289420931334,88.7934404747654,97.051790854736
FUE 68,76.1774385928592,76.1767534109537,76.1026148747971,76.0624163760018,76.071824004904,75.8826021459585,75.8319902020973,76.0028279098473,76.0163813348139,75.9872906325609,75.871417223555,75.9419633234901,75.5725788213219,75.4337425161379,75.7536670292224,75.5926521812159,74.8095821501537,75.4295772072902,69.1514937603416,74.980370092688,74.5113045100355,74.1186261316628,73.8233049232808,72.1257506642079,65.7941059176512,74.0950013257365,69.3234194203444,58.4783156335958,72.8284052327688,55.6664008991368,58.6391855659747,72.461604563238,72.7139294000775,69.1148630307093,64.5903214084061,72.8148587502073
FUE 69,66.7637476133511,66.7630844404782,66.6913075913351,66.6523733889291,66.6614861504692,66.4780777862832,66.4289796190944,66.594638324917,66.6077723549005,66.5795802727152,66.4672288736405,66.535641561414,66.1770638861298,66.0420640472487,66.3529655682103,66.1965726266863,65.433749467274,66.0380120056867,59.851109841479,65.6004197818681,65.1422946120268,64.7579271594304,64.4683888758227,62.7975236772605,56.509040753239,64.7347792867226,60.0218887417048,49.2039792832539,63.4903593426323,46.3932310245835,49.3647568756093,63.1288794441412,63.3775918621221,59.81471766859,55.3084423905811,63.4770173392144
FUE 70,56.2640236319824,56.2634917396533,56.2058289850627,56.1744726257219,56.181816653803,56.033435915811,55.9935128906902,56.1278742976333,56.1384853465595,56.1157012441852,56.0246216406645,56.0801347164698,55.7873645197719,55.67600844905,55.931538274947,55.8034061635395,55.1669643727949,55.6726567411651,50.0965500971108,55.3075845782222,54.9190758321748,54.5884685490308,54.3367959765843,52.8457815382859,46.8674777934491,54.5684292010233,50.2590029739654,39.6435892166917,53.4714517646688,36.8417707444076,39.8036607993503,53.146220337632,53.3702848888039,50.0618922441591,45.6908065994825,53.4594964100187
FUE 71,66.8650686139043,66.8644319267051,66.7954988517417,66.7580884260804,66.7668457150985,66.5904555497626,66.54318825896,66.702588920137,66.7152168951413,66.6881092478021,66.5800129110834,66.6458472398509,66.3003591531804,66.1700235349962,66.4699697535227,66.3191822225349,65.5810708024884,66.1661093380456,60.092823045126,65.7426947086149,65.2980011885369,64.923887703156,64.6415102850291,63.0039722917456,56.7703761673785,64.9013295991307,60.2621393656051,49.4791520057754,63.6844932793673,46.6699129158088,49.6398101697147,63.3296787976884,63.5738638750313,60.0567352384317,55.5738789181131,63.6714070906393
FUE 72,92.4558246114802,92.4551430479865,92.3813926977572,92.3414019364312,92.3507611199792,92.1624938845421,92.112130340003,92.2821179128088,92.2956024568505,92.2666593360657,92.1513641050529,92.2215600279133,91.853947872445,91.715739871004,92.0341859372306,91.8739287246126,91.0941696798434,91.7115931050537,85.4483062806656,91.2642853091442,90.797004868891,90.4056800672535,90.1112994286102,88.4180724712229,82.0933788659511,90.3821328723044,85.6200474601691,74.7793074612529,89.119137616114,71.9675793947672,74.940162614908,88.7531986141063,89.0049385374257,85.4117139227816,80.8901051863154,89.1056242640938
FUE 73,58.2894798279575,58.2888455560123,58.2201719010758,58.1829005564873,58.1916253953732,58.0158764392084,57.9687766102706,58.1276051950874,58.1401869486071,58.1131783573653,58.0054709538931,58.0710695585465,57.7267797578294,57.5968720791917,57.8958139492522,57.74553995954,57.0097011602113,57.5929705370397,51.5302654240764,57.1708598241109,56.7274059115809,56.3542415883807,56.0725284719785,54.4380979903258,48.2096768427666,56.3317381510086,51.6994436005025,40.9197686638932,55.1174676887138,38.1106733797569,41.0804154500616,54.7632759082451,55.0070379153918,51.4942063718771,47.0135691469469,55.1044053796059
FUE 74,63.0886766705267,63.0880810340527,63.0235593042365,62.9885156404453,62.9967206124788,62.8312564116103,62.7868468748015,62.9364922907314,62.9483329807681,62.922912708557,62.821447646128,62.8832617638284,62.5582465803195,62.4352444528016,62.7179978019999,62.5759932845832,61.8769521993784,62.4315472955138,56.5434110605152,62.0305507814623,61.6072712714509,61.2496219189998,60.9788025459933,59.3957199766195,53.2542636256735,61.2280138545582,56.7102615302855,45.9867676947137,60.0559908386461,43.180128977651,46.1472201825732,59.7121180436036,59.9488663856675,56.5078366834812,52.0647775896717,60.0433237675228
FUE 75,72.2693710527998,72.2687289634033,72.1992157004151,72.1614942687251,72.1703241181974,71.9925004955532,71.9448589475685,72.1055383234944,72.1182696373386,72.0909405314976,71.981974819532,72.0483360279548,71.7001705476508,71.568879340285,71.8710687506715,71.7191340261288,70.9759510872569,71.5649368897979,65.4681194229008,71.138612517395,70.6911553780321,70.314927522143,70.0310711805131,68.3866246660087,62.1415589581461,70.2922476871259,65.6377417696455,54.8474251112963,69.0697033056327,52.0378682329891,55.0081084197676,68.7135051879522,68.9586302535186,65.431967921195,60.9442000971498,69.0565640448345
FUE 76,78.6525084953887,78.6517805783546,78.5730600329015,78.5304116268855,78.5403904516353,78.3399280795778,78.2863964482278,78.4672354895495,78.481600353183,78.4507712967259,78.328094822998,78.4027598601976,78.0125716664984,77.8663862629472,78.2036253048142,78.033728205128,77.2120710896722,77.8620042678127,71.4146530902151,77.390664277862,76.9009074089813,76.4926110355918,76.1864730701279,74.4395278747477,68.0298021575795,76.4680925772361,71.5886455512127,60.6949375706072,75.1602528886082,57.8809568797874,60.8559711129757,74.7836456136417,75.0426247022953,71.3775926027346,66.8203394590527,75.1463289029808
FUE 77,56.4381136503842,56.4375905555428,56.3808752843244,56.3500289852814,56.3572538759251,56.2112421822122,56.1719430843573,56.3041819905956,56.3146226478407,56.2922039075537,56.2025661448693,56.2572039618808,55.9689280998757,55.8592046380553,56.1109259067174,55.9847311373977,55.3571199310573,55.8559014334614,50.3254592516519,55.4958973827818,55.1123397991076,54.785614598034,54.5367074543836,53.0591875208567,47.1056198743994,54.7658013000196,50.4872420317426,39.8885262795187,53.6797477876114,37.0874637602897,40.0485381666525,53.3572635858553,53.5794574243166,50.2909411553748,45.930937339132,53.6678970722009
FUE 78,58.7514728816479,58.7509317803486,58.6922774494532,58.6603874764671,58.6678561319857,58.5169984939567,58.4764235955561,58.613003353736,58.6237925852764,58.6006264326623,58.5080397727517,58.5644675739145,58.2670043856045,58.1539459979626,58.4134490298642,58.2832949329762,57.6376600417156,58.1505437358171,52.5273478023186,57.7801955020223,57.386544547445,57.0519137339724,56.797379433151,55.2924535827535,49.2888757991855,57.0316403251137,52.6904844513779,42.0580951962684,55.9233813156651,39.2555113159374,42.2182272325103,55.5953217790439,55.8213117263491,52.4925473673776,48.1101852960282,55.911318174438
FUE 79,80.720465425352,80.7197541946324,80.6428221552389,80.601129555097,80.6108855631106,80.4148046976963,80.3624100167592,80.5393525171325,80.5534010022804,80.5232496828925,80.403223948109,80.4762843896596,80.0941910953364,79.950859630241,80.2813700528017,80.114926744072,79.3082238229561,79.9465617379229,73.5641266750101,79.4837986988737,79.0020359353766,78.5997581231683,78.2977807158047,76.5697522979936,70.1896613872479,78.5755836410059,73.7373358864396,62.8619860620829,77.283571709647,60.0487828666065,63.0229580221392,76.9107142218368,77.167149470537,73.5272290225421,68.9823409018169,77.2697921680199
FUE 80,74.9624893268675,74.9617778192916,74.884816099257,74.8431076323828,74.8528673395439,74.6567136991969,74.6043001222032,74.7813073626562,74.7953611018489,74.765198526934,74.6451287533768,74.7182158564718,74.3359879605166,74.1926089814034,74.5232313767887,74.3567306138729,73.5497784090381,74.1883096884272,67.8047855107475,73.7254036676871,73.2435073885651,72.8411288962193,72.5390818096595,70.8107357530642,64.4301444903171,72.8169486557835,67.9780079585836,57.1023472754137,71.5246712769862,54.2891308860681,57.2633202804047,71.1517507619778,71.4082287739025,67.7678851061793,63.2227877056573,71.5108893085052
FUE 81,55.8054374117728,55.8044152512098,55.6697798907341,55.6696892819991,55.6013882544565,55.4278693854764,55.459179249396,55.6374049976681,55.6374386921144,55.475080653575,55.0213839664581,55.4551471368219,54.514376945327,55.2523070513508,54.8459201340025,54.3455781340427,51.1681393693372,54.7078137700721,52.7767923199471,53.2178417914445,53.1056421780143,50.4264744867077,53.4389211042484,41.0966763518055,38.7328848612501,52.876039681222,52.2208539648837,39.3971782983159,46.8937613356744,48.799526247427,36.7634900314396,51.988715287502,51.7566188372273,51.3730666750526,22.1896476856421,50.7120134605912
FUE 82,68.7119325650245,68.7111355821055,68.6058007371865,68.6057296089168,68.5520224978231,68.4147752495321,68.439624781654,68.580366018477,68.5803925109917,68.4522309899315,68.0888707644128,68.436426711193,67.67417559265,68.2747587853797,67.9463550138928,67.5341950041641,64.7528281750903,67.8334296722712,66.192425257957,66.5765927818193,66.4793435673707,64.0719520877899,66.7672185803199,55.0426833837918,52.6961801953076,66.2793083715777,65.7013293742747,53.3565174995454,60.7261965608386,62.5489474225894,50.7355248425531,65.494161118402,65.2858644873177,64.9392161204267,36.1764227939192,64.3352090735686
FUE 83,87.7665255414874,87.7657599995231,87.6645322021707,87.6644638149985,87.6128141614764,87.4807148187951,87.504643860704,87.6400749240034,87.6401004012883,87.516781160255,87.1664243249793,87.5015645394974,86.7653409192732,87.3457911429214,87.0287288561749,86.6296782049959,83.911135202378,86.9195158593304,85.3231029098116,85.6982513523659,85.6033594014704,83.240504471762,85.8841044222659,74.2644354707437,71.9211267718764,85.4080139145476,84.8424568259466,72.5807317416764,79.9273329589998,81.7354121459016,69.9620920216892,84.6393613196827,84.4349719543818,84.0944316998959,55.4057321127231,83.4999865756667
FUE 84,60.9166534977968,60.9159712932302,60.8256486094366,60.8255875130805,60.7794150742672,60.6610618714249,60.6825285900593,60.8037922119263,60.8038149866645,60.6934122897137,60.3780046936648,60.6797668169139,60.0139231682824,60.5397962251358,60.2533632897826,59.8900886444609,57.3487836529165,60.1542406273362,58.6815945283812,59.0313201948327,58.9430534035462,56.7080062803808,59.2038012000275,47.891524695206,45.5580516542358,58.7609293535005,58.2306581611842,46.215399198211,53.4916488007004,55.2557780191962,43.6040179530277,58.0392166059373,57.8460474548692,57.5231260594756,29.0561374665988,56.9564568799198
FUE 85,74.3751222784021,74.3744073140761,74.2797945606722,74.2797305939244,74.231400952014,74.1076265619747,74.1300651329664,74.2569140119832,74.2569378510987,74.1414434868145,73.812212969632,74.1271780457696,73.4334233291616,73.9809641817702,73.6823912405479,73.3048712092045,70.6919484198921,73.5792579311763,72.0569600095018,72.4169537746457,72.3260145749658,70.0389363080245,72.594821298202,61.1562075077407,58.8186048993018,72.1385500862733,71.5939786443603,59.4769007185253,66.7825597331403,68.5649209993797,56.8624693928597,71.3977989278809,71.2000608295977,70.8699507898964,42.3110220283519,70.2919137080438
FUE 86,55.7983605820609,55.7977012620185,55.7103779671601,55.7103188793155,55.6656565477802,55.5511039753397,55.5718887637894,55.6892383465916,55.6892603762505,55.582425473774,55.2767397504334,55.5692149065315,54.9230607772534,55.4336298437403,55.1557553565771,54.8025756180764,52.3128920884758,55.059469096058,53.6223116129189,53.9646409440726,53.8782962521807,51.6810812331476,54.1332539292109,42.9139212306813,40.5835664538924,53.7000193516021,53.1800899872951,41.2401974884539,48.494361135941,50.244929075931,38.631121839924,52.9920880042898,52.8022417298581,52.4845606945256,24.0859412145909,51.9262091570251
FUE 87,69.7131286230755,69.7123158891889,69.6049250081335,69.6048525086123,69.5501165073749,69.4102981030119,69.4356070447307,69.5790014008613,69.5790284010801,69.4484473378798,69.0786096804172,69.4323496992274,68.6571650545473,69.2677425030148,68.933700152103,68.5150500289603,65.7029829571121,68.818933947999,67.1560003469767,67.5445762307173,67.4461735134536,65.0171625561329,67.7375403729982,55.9624957779493,53.6144820717166,67.2438462270385,66.659813800443,54.2751655165009,61.6557965936249,63.4855549655919,51.6530610407233,66.4506664142601,66.2404736585915,65.8908662068244,37.0926643843314,65.2822392531544
FUE 88,76.663292010548,76.6625532786984,76.5648307088485,76.5647646631636,76.5148732946439,76.3871800834537,76.4103205589122,76.5412085491033,76.541233158802,76.4220562725611,76.0828658003595,76.4073429504991,75.6935380402767,76.2566249168997,75.9493254632281,75.561618787681,72.8983389891596,75.8433184061332,74.2858171665603,74.6530347888864,74.56021268282,72.2368643969523,74.8347035167123,63.3090052137194,60.9686274352668,74.3689913756327,73.8143988184937,61.6275601283961,68.9530869050844,70.7478788480149,59.0110811574952,73.6149111149037,73.413988964588,73.0788807202416,44.4572422462368,72.4929681789502
FUE 89,57.3156602490564,57.3148003982778,57.2012650116954,57.2011884180309,57.1433819126806,56.9959030893003,57.0225794574203,57.1738820571044,57.1739105724959,57.0361167222634,56.6470479056836,57.0191456482392,56.2056849732987,56.8458001457163,56.4950600983836,56.0572963937229,53.1563165010682,56.3748610417362,54.647900294191,55.0492459482757,54.9474969781815,52.4564031280512,55.249004160799,43.3303031957543,40.9780909125664,54.7385307278412,54.137030141858,41.6397359889104,49.0509438173907,50.9004207047591,39.0145437381638,53.9221921207541,53.7065568106208,53.3484740672673,24.4505554190767,52.7266594379197
FUE 90,62.1416408996183,62.1407579794257,62.0242173062512,62.024138712245,61.9648327913038,61.8136200334952,61.8409622111719,61.9961215125913,61.9961507679058,61.8548389564013,61.4564326816146,61.837442463063,61.0054631214363,61.6598478362699,61.301023526402,60.8540622892264,57.9110738510057,61.1782040562968,59.4207236926145,59.8281033833101,59.7247706976534,57.2046172473829,60.031082633068,48.0458242932321,45.6917146821351,59.5126676714992,58.9029473596884,46.3537940826259,53.7788851282499,55.6373908760281,43.7272077232365,58.6854420597625,58.4672605459563,58.1052220962109,29.1615996024271,57.4772747887882
FUE 91,71.5406455009454,71.5398564998567,71.4355639294059,71.4354934965183,71.3823082442352,71.2463659156756,71.2709822015917,71.4103771543449,71.4104033893517,71.2834695772708,70.9234011707804,71.2678142234896,70.5121439491791,71.1076392639177,70.7821038092668,70.3732522526671,67.6076371323145,70.6701161225225,69.0403277785026,69.4222336873668,69.3255759174611,66.9293136797459,69.6116612573316,57.9132271710496,55.5675116742492,69.1267166688254,68.5518478771444,56.2276684393019,63.5916464596188,65.4107610277268,53.6072557599715,68.3456979079158,68.1383775155214,67.7932539539029,39.0488293252214,67.191630678228
FUE 92,56.163358862011,56.1627871667933,56.0869678656784,56.0869164942554,56.048060679876,55.9481653445419,55.9663156606163,56.0685831000787,56.0686022649619,55.9755126318218,55.7075615936381,55.9639813321891,55.3947207030423,55.8453756027982,55.6008789374824,55.2874875402624,53.0086984278882,55.5157260542848,54.2209729085077,54.5331385252979,54.4546074774151,52.4148513735171,54.686080298602,43.8641511329987,41.5479362937528,54.2920226534531,53.8146294333801,42.2013133021407,49.3566079479414,51.0478073888472,39.6027191481265,53.6408899516468,53.4648776984602,53.1691252870933,25.0698517323044,52.6458633652412
FUE 93,68.2984168747864,68.297740166346,68.2081376488015,68.208077034571,68.162267035887,68.0448255967459,68.0661287663258,68.1864532965859,68.1864758924967,68.0769292390693,67.7638515620926,68.063388079368,67.4022586964953,67.9244689231417,67.6400855617646,67.2792244947989,64.7501950358757,67.5416414822791,66.0774572493124,66.425423683826,66.3376142870265,64.1115385717542,66.5969837637271,55.306663699457,52.9739210871574,66.1564052648298,65.6285907705813,53.631100830018,60.9021676598347,62.6631045324293,51.0202594625828,65.437965296569,65.2455840711742,64.9239043437961,36.4730108957662,64.3592036271547
FUE 94,80.6603523913144,80.6595936672627,80.5592569921273,80.5591892000443,80.5079863472482,80.3770060613879,80.4007348876437,80.5350119441998,80.5350372010191,80.4127702148071,80.0652461689303,80.3976813926625,79.6671391776537,80.243191051199,79.928603426344,79.5324230086446,76.8277826985723,79.8202021586968,78.2336058525612,78.6067588420591,78.5123879424525,76.1594426311511,78.7915580011951,67.1953750519846,64.8527927575871,78.3180800998534,77.7552781045031,65.5122311417423,72.853600411314,74.6583710834937,62.8941267718572,77.5530880041239,77.349568232365,77.0103893056601,48.3383912154585,76.4180799752195
FUE 95,89.3988160990934,89.3980734497397,89.2998385168508,89.2997721287901,89.249623616655,89.1212856321311,89.1445415438646,89.2760942348187,89.2761189713979,89.156336037796,88.8155094105991,89.1415490469745,88.4244552674412,88.9900906462085,88.6813593243687,88.2919854289696,85.6205303129796,88.5748814680346,87.0116422677808,87.3800329354352,87.2869048552257,84.9576926381718,87.5623198328415,76.0226159567251,73.6817971898765,87.095073521912,86.5388567489016,74.3408310565841,81.6695226714342,83.4663033163239,71.7240268586536,86.3388338442167,86.1373969914422,85.8014816701672,57.1698083234558,85.2142996387686
FUE 96,59.6418972988562,59.6412703172587,59.5581890633234,59.5581328184909,59.5156089160738,59.4064462924452,59.4262631464023,59.5380642294221,59.5380852040148,59.4363074789578,59.1444531869581,59.4237140566689,58.8056575070785,59.2943605663433,59.0286911320785,58.6899828892615,56.2756025151123,58.9364627157169,57.5506268774763,57.8821751600982,57.7986278220886,55.6570983284337,58.0451679695516,46.9643740118322,44.6387971975791,57.6259590680589,57.1211661590596,45.2943295911457,52.5148519713934,54.2449756908895,42.688790808502,56.9382181151171,56.7532637139578,56.443316275398,28.1477579198781,55.8972873075961
