FUE 49,58.1624965659528,58.1618176053453,58.1572152338187,58.1406258392431,58.122742921534,58.0516043579308,57.8666965435438,57.7284171792626,57.3447001932484,57.8871074240205,57.7534396667404,57.6421771912282,57.0982460632093,57.4653728707755,54.0183003425641,56.728260544682,56.2975838162798,56.9755666082625,53.5037554630181,56.9380018959034,54.527568952552,55.6561913506973,53.0469554890308,54.9795848387928,55.852844576526,51.0697154937379,55.640042547973,55.7472592630662,55.4656637721172,47.9165464522843,42.6054372969583,54.5209738202795,44.1363225372986,51.4752514128496,30.703448150661,51.9266947620227
FUE 50,75.1674893252369,75.1668707185481,75.1626772327808,75.1475584074335,75.1312549992382,75.06634133909,74.8971844841836,74.7702890485433,74.4164693808117,74.9158866931093,74.7932761244962,74.6909820768916,74.187969154159,74.5280011519878,71.2674257064617,73.8432194755983,73.4394957590653,74.0738802610877,70.7704890517437,74.0389011608762,71.7571703506807,72.8338575540719,70.3277165440196,72.1899177926968,73.0200737355195,68.397054791679,72.8185460948495,72.9201477928409,72.6530234512421,65.2860106690057,60.0029888646287,71.7508423757302,61.5289090214329,68.7946489807443,48.1120101321135,69.2363538378748
FUE 51,111.625370504071,111.624754410687,111.620577953016,111.605520383508,111.589282793076,111.524628766007,111.356130598456,111.229712777778,110.877153687972,111.374761232254,111.252614361845,111.150697322002,110.649414820268,110.988299085519,107.735776954177,110.305740863533,109.903173287566,110.535691383511,107.239619469157,110.500822427035,108.224661504209,109.299080344486,106.797470046727,108.656564057049,109.484844075289,104.868892396069,109.283805233671,109.385163328118,109.118667475643,101.759753335406,96.4780125329882,108.218345271187,98.0037056125294,105.266129586063,84.5875383295253,105.707397605598
FUE 52,61.8425127346897,61.841995745219,61.8384907956581,61.8258497492452,61.812210185815,61.7578202344245,61.6154740914447,61.5081206141962,61.2062942588549,61.6312551295201,61.5276034190796,61.4407835208687,61.0094935326473,61.3018251626962,58.3872801185348,60.7099204913346,60.3552677848683,60.9107011592649,57.9252971421524,60.8803425618633,58.8387574887244,59.8160734942702,57.5106756369135,59.2342323393901,59.9827319722489,55.6754918986897,59.802336977153,59.8933942092093,59.6535253864897,52.6535574061772,47.4314770290592,58.8329497222398,48.9465331522671,56.0565846223616,35.5647320948835,56.4781807565982
FUE 53,59.3758599157592,59.3752774535609,59.3713288606587,59.357091104255,59.3417345665164,59.2805579259866,59.1208953121741,59.000896263292,58.6653274652351,59.1385649097927,59.0226481540329,58.9258035679013,58.4478850164196,58.7712576584355,55.6288527879872,58.1188036681208,57.7319785268565,58.3391132421813,55.1435099535328,58.3057378414395,56.1058329106724,57.149022528449,54.7100295964522,56.5260754574294,57.3285859523981,52.8105838147138,57.1342459424496,57.232264143911,56.974390728368,49.728258371939,44.4646477847892,56.0996789604683,45.9871210906957,53.2028159363763,32.5813365581659,53.637967960163
FUE 54,55.6193988794231,55.6186999485448,55.6139622921442,55.596886481768,55.578481358475,55.5052872223345,55.3151956272612,55.1731852291805,54.7797310802384,55.3361676393513,55.1988738611945,55.0846793268442,54.5274721278139,54.9033714063361,51.3973523185296,54.1493808617678,53.7101152142625,54.4020263960917,50.8774117134586,54.3636304968127,51.9126372299098,53.0574369995578,50.4163336689944,52.37062549354,53.2573720325069,48.4250168233914,53.0410253527948,53.1500059092427,52.8638706883779,45.2592847641306,39.9398864283156,51.9059595341887,41.4722319251495,48.8329390110675,28.0346667578259,49.2873162646562
FUE 55,58.0276460499982,58.027024590742,58.0228117784048,58.0076234301697,57.9912453238204,57.9260370234514,57.7561328369895,57.6286956616674,57.2734467809133,57.774916241697,57.6517796983287,57.5490580976179,57.044083772356,57.3854165191737,54.1157295376611,56.6981156215694,56.2930830596859,56.9295808540049,53.6179132371284,56.8944769865806,54.6064455778874,55.6856966516466,53.1744375372234,55.0401476422527,55.8724245673852,51.2414253003839,55.6703440862918,55.7722212876511,55.5043862235423,48.1282347152439,42.8437707117003,54.6001043387675,44.3699464545101,51.6394219486113,30.9522242099572,52.0816193657889
FUE 56,64.7884698662949,64.7879309161327,64.7842771550828,64.7711004398929,64.7568847150351,64.700215887048,64.5520443890313,64.4404271296452,64.1271833213885,64.5684614977836,64.4606756214989,64.3704709616001,63.9233690806395,64.2262392975859,61.233170861705,63.6137316358431,63.2480544672997,63.8211780732106,60.7629846965397,63.7897910444368,61.6935712717349,62.6937781444324,60.3417197026626,62.0976793988705,62.8648945391012,58.48375754454,62.6796819656983,62.7731452664895,62.5270479518998,55.4402180658704,50.203168027573,61.6876426086337,51.7209044088192,58.8688143521201,38.3304261706818,59.2952256759191
FUE 57,89.8895178885432,89.8889038552098,89.8847413548131,89.8697339951746,89.8535503553439,89.7891091631538,89.6211510601479,89.4951249341435,89.1436000279311,89.6397230015409,89.5179564000797,89.4163485906858,88.9164860471758,89.2544283847984,86.0085250740919,88.5736953314747,88.1720774701587,88.8030626303115,85.5130091570035,88.7682841049098,86.4967016666571,87.5692546058547,85.0713729337441,86.927909026333,87.7546463740234,83.1445128127443,87.5540093803681,87.6551671949192,87.3891880997066,80.0369450493566,74.7562615263276,86.490395096886,76.2817671453522,83.5414556894013,62.8662038939482,83.9823636360239
FUE 58,67.9879217783985,67.9872507166644,67.9827018559171,67.9663048781869,67.9486285685617,67.8783036191375,67.6954499809666,67.5586512336819,67.1788067092076,67.715638336598,67.5834092391979,67.4733113148512,66.9346669343093,67.2982978693937,63.8749070390147,66.5679203890202,66.1406849528404,66.8130919042141,63.3625525026558,66.775859232257,64.381737894873,65.5038288324101,62.9074918924322,64.8313385123018,65.6991612200086,60.9359922666924,65.4877858778347,65.5942924604181,65.3145255101176,57.7879684526652,52.4802656712308,64.3751761845062,54.010550164669,61.3405532493113,40.579606570368,61.7907989528605
FUE 59,58.5396013257366,58.5388382492968,58.5336660834708,58.5150284683712,58.4949474444933,58.4151646438196,58.2085156640876,58.0546391796767,57.6304166297015,58.231275976702,58.0824432780956,57.9589475713941,57.3599507736463,57.7634040401384,54.0765343081106,56.9566031177098,56.4907858197851,57.2258638818266,53.5405288637934,57.1848759905949,54.6098257579413,55.803542854354,53.0667698173419,55.085788088548,56.0134914650176,51.0340731111586,55.7863305321798,55.9006878617468,55.6007319079394,47.8318528521825,42.4886032676735,54.6029002781549,44.0251377087001,51.4489727951347,30.5741357213786,51.9119495069352
FUE 60,55.3424343099609,55.341645639959,55.336300122296,55.3170396100347,55.2962905323548,55.2138848249981,55.0006689426492,54.8421076429289,54.4058202590921,55.0241368387721,54.8707456354763,54.7435877306064,54.1282709367236,54.5424602534569,50.786814111386,53.7151651638196,53.2391736884568,53.990836567674,50.244887755702,53.9488463711426,51.3267778631784,52.5388141234565,49.766476066614,51.8094384132095,52.7525478752209,47.7187254935279,52.5212996641284,52.6376874076779,52.3325193530171,44.5033920125197,39.1516512045791,51.3197603097093,40.689672368127,48.1361498828675,27.2339083103051,48.6022457948122
FUE 61,54.4651579885496,54.4647144901128,54.4617075779119,54.4508599043263,54.4391503537106,54.3924050637968,54.2696802342024,54.1767614679515,53.9138965559601,54.2833132216658,54.1936475157633,54.1183219534862,53.7412548824649,53.9973500481946,51.3626210776607,53.4766555919776,53.1607331961396,53.6542322266187,50.9312423714571,53.6274432771527,51.781116492667,52.6752519418241,50.5416080725357,52.1449808077818,52.8259452805794,48.7935033045146,52.6628067592873,52.7452345351666,52.5277496645616,45.8562429638222,40.6940685108567,51.775753471835,42.1983225589139,49.1592827526363,28.851614673794,49.5623688016059
FUE 62,59.9467302137038,59.9459310795399,59.9405146876805,59.9209995393249,59.8999774229992,59.8165002857605,59.6006058856409,59.4401372177405,58.9989510789548,59.6243621179496,59.4691145088415,59.3404671948031,58.7185345141814,59.1370721344015,55.3538294861335,58.3014895938487,57.8214042181778,58.5797474384546,54.8095558373381,58.5373524976998,55.8964437758143,57.1157865738589,54.3293027813208,56.3817708902401,57.3310354004986,52.2756131916763,57.0981512580388,57.2153514044428,56.9080989693319,49.0551296419236,43.7000655312223,55.8893896078112,45.2386679169435,52.6940316196901,31.7810431420212,53.161356750401
FUE 63,62.0742821951112,62.0737717129232,62.0703108595648,62.0578285601156,62.0443597720975,61.9906455722607,61.8500289036971,61.743943198151,61.445519615701,61.8656209540563,61.7631982185214,61.6773856484676,61.2508149115763,61.5399986937066,58.6491489546127,60.9542573589849,60.6029182365717,61.1530398188717,58.189673744893,61.12298925594,59.0979055066235,60.0682748648233,57.7770877348978,59.4907548259909,60.2335860487893,55.9489140492445,60.0546471249847,60.1449768806956,59.9069923262595,52.9336730984882,47.7162562036209,59.0921345552792,49.2304757986121,56.328783368254,35.8513854086974,56.7488953916119
FUE 64,104.680530221855,104.679906906003,104.675681515006,104.6604479187,104.644021197357,104.578621152933,104.408230719176,104.280441150149,103.924262935399,104.427066946799,104.303588252997,104.200588576244,103.694339154247,104.036517404519,100.76091658297,103.34757935986,102.941696846838,103.579567201825,100.2625304305,103.544382268829,101.252262133762,102.333175831905,99.8185993255711,101.686583064701,102.520235792007,97.8840657369179,102.317796597187,102.419852551099,102.151556392926,94.7694870374315,89.4840909999161,101.24591229727,91.0104318802983,98.2823227807395,77.5921777120362,98.7248389438876
FUE 65,58.3799927215882,58.3795143835386,58.3762713605041,58.3645733621526,58.3519484928623,58.3015755810367,58.1695244879977,58.0697306014969,57.7882489583496,58.1841795493323,58.0878543436499,58.0070472898091,57.604019687205,57.8774826605857,55.1066806943841,57.3225862255256,56.9879394265268,57.5113396766697,54.660146001705,57.4828333294506,55.5414492296679,56.4763474953208,54.2580974461497,55.9208512595854,56.6348190497722,52.4664488397318,56.4632725336145,56.5499070423479,56.3215014683485,49.4864286248011,44.2937528467994,55.5358671901323,45.8035220730107,52.8399173218198,32.4388722649441,53.252279553026
FUE 66,61.9022996974918,61.9015298644713,61.896311933799,61.8775098628925,61.8572524417664,61.7767768787034,61.5683920971797,61.4132761147624,60.9858569486231,61.5913395351988,61.4413009149743,61.3168357239869,60.713511262959,61.1198128118074,57.4146068627147,60.3075702809038,59.8390445259176,60.5785352245884,56.8770128963635,60.5372810062019,57.9496865268322,59.1483029293791,56.40200447969,58.4274419957107,59.3592619578423,54.3652586585207,59.1310099259128,59.2459093686619,58.9445614290891,51.1595029020986,45.8139598106156,57.9427363844657,47.3508960566031,54.7808381415211,33.8986067072314,55.2446543265447
FUE 67,60.5803652330061,60.5795983090725,60.5744000826653,60.5556688179869,60.5354873427634,60.4553100239613,60.2476724113101,60.0930898617156,59.6670459974393,60.2705393101339,60.1210196866119,59.9969716764413,59.3955088143152,59.8005852575256,56.1032580849872,58.990682877682,58.5233212654799,59.2609151226413,55.566345788053,59.2197754203452,56.6375702170816,57.8340828298174,55.0918734033671,57.1145558593418,58.0446078107052,53.0568642165479,57.8168244823221,57.9314910578532,57.6307410188134,49.8526240517011,44.5080637602986,56.6306306615412,46.0448278486242,53.472152203553,32.5930900512439,53.9356083887492
FUE 68,59.6669328966027,59.6663769551472,59.6626080605882,59.649016963369,59.6343556333945,59.5759253417234,59.4232585585423,59.3083578034592,58.9863495534204,59.4401659882979,59.3291955229072,59.2363875387644,58.7771716340649,59.0881071558269,56.0357625449588,58.459863939375,58.085820678946,58.6723869671422,55.5594914310156,58.640215798339,56.5028046618222,57.5201593765494,55.1333130819771,56.9133615287633,57.6946337016366,53.2586033606963,57.5057925456407,57.6010672066121,57.3502845113695,50.1993190434265,44.9514387522579,56.4967858522629,46.4711095227579,53.6465637745901,33.0743762450601,54.0765083054525
FUE 69,63.3428622871684,63.3421124954327,63.3370303134842,63.3187160783336,63.298981956004,63.2205619413656,63.0173304255626,62.865896760903,62.4479837186954,63.0397221287444,62.8932657455985,62.771681867549,62.1812347434463,62.5790581303963,58.928625146974,61.7830225971734,61.3225785721468,62.0489075805953,58.3957980477783,62.0084469920845,59.4583428734655,60.6422913234332,57.9245412178427,59.9307260661242,60.85022937695,55.8999688884442,60.6252396034235,60.7385179874421,60.441333256519,52.7048611176754,47.3662348042173,59.4514666515329,48.9019587512068,56.3135029930874,35.4535543434554,56.7747942593225
FUE 70,89.0139899467283,89.0133196674324,89.0090614611596,88.9931637724374,88.985708283973,88.9470139848595,88.8592811049333,88.8000015221707,88.0907313700386,88.7143921110662,88.6667904196587,88.1104785664082,86.5840083911358,87.8991540136766,87.6383830914566,88.1515978634708,88.0612204080858,88.0376404339186,81.2008034400072,87.9683277244758,78.9207307588716,87.5512895831622,87.0158847330324,87.1381917651729,87.0350353100744,86.3502729428279,84.7944967307371,85.6478186708021,84.8478322044959,85.3797538129697,83.9175261687298,86.110097602233,64.5660577396375,85.5749994460407,76.1693034722728,72.8970215718819
FUE 71,95.4559414437332,95.4552670115702,95.4509824376742,95.4349865369691,95.4274851147933,95.3885536880501,95.3002909692707,95.2406594309495,94.5275324035104,95.1545501915692,95.1066748362005,94.5473786336177,93.0144438169195,94.3350174016433,94.0730351595903,94.5887056052478,94.4978742827247,94.4741774452311,87.6203553883681,94.4045248880369,85.3384738751142,93.9855530947104,93.4479241003678,93.5707152263354,93.4671495749749,92.7799047939669,91.2197555600797,92.0752809080741,91.2732164054718,91.8064765667288,90.3409302338453,92.5389477208484,70.9812785136263,92.0022562552382,82.58581761267,79.3128002871969
FUE 72,55.3141704727751,55.3136671659433,55.3104692644092,55.2985232487954,55.2929172220449,55.263783421364,55.1974908094579,55.1525135206246,54.6032188614015,55.0872987439191,55.0509051474691,54.6187819485582,53.3744782094119,54.4514622233357,54.2426941089497,54.6511405110503,54.5799328932235,54.5613028916378,48.5132079764161,54.5064179949983,46.3264384091875,54.1724174851021,53.7345778696695,53.8354577577419,53.7504062252474,53.177164024286,51.8252539222904,52.574633527911,51.8726065332453,52.3411701782886,51.0377918848852,52.9727220560382,32.1053805048316,52.5113983695604,43.6395901606583,40.4064258643215
FUE 73,56.8472932759852,56.8465484250073,56.8418167721135,56.8241560565715,56.8158762329574,56.7729287446541,56.6757067104933,56.6101345790362,55.83246604724,56.5156035951603,56.4631245192922,55.8539568683023,54.2150301251763,55.6244127919924,55.3424439688457,55.8987347062999,55.8003653712246,55.7747298630564,48.6484817128435,55.6994447076622,46.3386303270902,55.2485713949681,54.6745531368113,54.8052370291865,54.6949987618327,53.9675057757431,52.3374048705158,53.2280267033186,52.3928546018946,52.9474100296722,51.429268284541,53.7139557763504,31.9427496414681,53.1517171656033,43.567079327333,40.2827970338336
FUE 74,65.1841255530681,65.1835136070672,65.1796257935023,65.1651080112962,65.1582980658742,65.1229379461018,65.0426648905689,64.9883482348113,64.3338654931168,64.9097973578245,64.8660655369351,64.3521966098826,62.9192158713635,64.1557200301411,63.9123674666818,64.3903479795654,64.3064596625223,64.2845522155768,57.6984279877753,64.2201072664042,55.4459880380594,63.8308771310767,63.327695108746,63.4429669225696,63.3457564208183,62.69725320397,61.2061483008813,62.0267561969339,61.2576153060195,61.7696411677221,60.356920781337,62.4685634507014,41.1301630896247,61.9569758726575,52.7134427046074,49.4525018105197
FUE 75,56.9384630296141,56.9376603392445,56.9325615121595,56.9135341333236,56.9046156393016,56.8583763218813,56.7538305594992,56.683417440572,55.8539182232932,56.5820441278952,56.5258348623822,55.8767126107211,54.1555449235143,55.6335922832705,55.3359522506997,55.9242286177461,55.8198831156449,55.7927136244612,48.4624786058159,55.71297859689,46.1329117028544,55.2370960246326,54.6349463695351,54.7716964896256,54.6563285051415,53.8981870006308,52.2159887953765,53.1325661244315,52.2728996773295,52.8431728963403,51.2864523020978,53.6351497544755,31.710115669928,53.0538117410334,43.3481638769142,40.0560599117922
FUE 76,63.5947300146361,63.5939680239308,63.589127561417,63.5710617874434,63.5625926407816,63.5186690346672,63.4192734461463,63.3522631789797,62.5591263163603,63.2556975887302,63.2021083703535,62.5810077621844,60.9172755903909,62.347391419312,62.0607108479449,62.6266058484823,62.5264458200822,62.5003503922413,55.3119232108543,62.4237304299465,52.9959541793432,61.9653373828909,61.3828243978968,61.515343334113,61.4035534356126,60.666763257036,59.020753600591,59.9193179332029,59.0766513260317,59.6360192798479,58.1060437432431,60.4103260410699,38.5916908123935,59.8422616665121,50.2202975485781,46.9335778165563
FUE 77,58.0711504350279,58.0703159246751,58.0650151143021,58.0452361637079,58.0359665701018,57.9879188867693,57.8793574425378,57.8062957041507,56.9487224640058,57.7011865694783,57.6429444973397,56.9722166192334,55.2075252627504,56.7218242134842,56.415833195715,57.0212035551799,56.9136495282823,56.8856575555884,49.4499003547177,56.8035391460205,47.1105257070036,56.3143309066631,55.697331686012,55.8372715395015,55.7192058124044,54.9450468885129,53.2360125729421,54.1658990057831,53.2936694931588,53.8719919828407,52.2955929492186,54.6770862002569,32.674447316584,54.085885846241,44.3192500647234,41.0232910687285
FUE 78,95.0443880422713,95.0437136591718,95.0394293967906,95.0234346563743,95.0159337768564,94.9770051514329,94.8887486913865,94.829121310131,94.1160398157388,94.7430179738187,94.6951458501897,94.1358848771849,92.6030262921473,93.9235358773803,93.6615679244925,94.1772093980375,94.0863834314723,94.0626879729603,87.2090659495488,93.9930394257447,84.9272056934345,93.5740904423317,93.0364876722241,93.1592730915126,93.0557122639517,92.3684967371892,90.8083989974234,91.6638984057924,90.8618583672266,91.3951027714686,89.9295954963262,92.1275488730527,70.5700399595531,91.5908761719087,82.1745638687497,78.9015551809709
FUE 79,60.739500565329,60.7387805055262,60.7342062421855,60.7171315152172,60.709125626697,60.6675909655464,60.5735177153274,60.5100311046833,59.7549015604094,60.4184535097137,60.3675873230149,59.7758207669771,58.1734458651754,59.552242006061,59.2771924917095,59.8193987198125,59.723649588668,59.6986874804498,52.6651288440931,59.6253577029894,50.3645776046743,59.1855279066057,58.6240420353848,58.7520135205977,58.644068558161,57.9303594475002,56.3240156054229,57.2027495183812,56.3787933565508,56.9261410245474,55.4257587343068,57.6811049326156,35.9814942163395,57.1275553361741,47.5992866083045,44.3187278431826
FUE 80,68.0311464725511,68.0305430872934,68.0267096340441,68.0123944192457,68.0056792635454,67.9708089826238,67.8916334459341,67.8380481545843,67.1917032778521,67.7605391156335,67.7173793120986,67.2098225685391,65.7909985749689,67.0155709958242,66.7748397953467,67.2475302345128,67.1646124928198,67.1429554748146,60.5956569830241,67.0792400109211,58.3476570999208,66.6941952800706,66.1959018827804,66.3101027939463,66.2137972558578,65.5708436360453,64.0897706460223,64.9052823231549,64.140945383254,64.6498681293755,63.2448998815978,65.3439229693922,44.0381300660063,64.8359735343149,55.6181646665296,52.3590648534489
FUE 81,104.369598356195,104.368909744619,104.36453514337,104.348203937319,104.340545704433,104.30080487642,104.210734332959,104.149902450319,103.423649594816,104.062089283762,104.013281367241,103.443832218016,101.889009100662,103.227951313617,102.96186114296,103.485864718283,103.393491674187,103.369397983399,96.4583909614973,103.298591612276,94.170476699909,102.87306243784,102.327906772296,102.452334669919,102.34738543111,101.651759256494,100.076896182002,100.939827220637,100.13077796415,100.668535635732,99.1918496419255,101.408167149068,79.8048870666988,100.866111427643,91.4137278105808,88.138263833858
FUE 82,68.8711714667369,68.8705333934577,68.8664796777762,68.8513437546724,68.8442445955106,68.8073903315863,68.7237720157937,68.6672280448416,67.9880639522789,68.5855069469462,68.5400358346156,68.0070351575517,66.5315502023168,67.8038413908362,67.5525927714253,68.0465277023912,67.9597063604051,67.9370425587723,61.2357326506735,67.8703953901651,58.9703772054443,67.4685587359093,66.9507135647992,67.0691918470203,66.9692715202982,66.3041997469115,64.7833568229375,65.6190376217095,64.8356863684356,65.3568843068486,63.9212987849833,66.070246004679,44.6363206917166,65.5478597120562,56.228981300838,52.9627146891136
FUE 83,61.9789428127686,61.9782457175558,61.973817253379,61.957285451466,61.9495334153289,61.909308494272,61.818157233341,61.7566081818836,61.0225336629634,61.6677775148055,61.6184129890591,61.0429162718069,59.4751318583217,60.8249441447402,60.5564166509287,61.0853682889801,60.9920786570073,60.9677491120275,54.0231122236841,60.8962572119809,51.7316909381467,60.4668375314944,59.9172277943751,60.0426232421566,59.9368560808653,59.236284005789,57.6527748182077,58.5200517586691,57.7069033047949,58.2472992659846,56.7640865397997,58.991140084375,37.3612342470327,58.4459298842192,48.9725672583124,45.6956852738239
FUE 84,71.7167073794805,71.7160792564507,71.7120887216643,71.6971881934626,71.6901991629732,71.6539137765609,71.5715686891784,71.5158721124247,70.8460801599623,71.4353566780278,71.3905468021848,70.8648087244584,69.4053878220967,70.6641601612043,70.4159003038113,70.9037927929377,70.8180833147891,70.7957061597608,64.1376887427547,70.7298934213627,61.8771429579291,70.3328283733642,69.8205224241714,69.9377904094637,69.8388929556268,69.1800666477981,67.6703961701051,68.500420113295,67.7224023352806,68.2401590301395,66.8131437618302,68.9480940430419,47.5498605077671,68.4297672329315,59.1390377759768,55.8747492845822
FUE 85,118.753910317182,118.753225979445,118.748878513254,118.732648367806,118.725037395597,118.685540491481,118.596014645481,118.535544338998,117.813240782707,118.448244321453,118.399717192359,117.833322296122,116.285066742652,117.618499029692,117.353642505911,117.875142717618,117.783233076969,117.759258651864,110.865357785223,117.688798991291,108.579238948049,117.265239026605,116.722341089236,116.846278247817,116.741743846493,116.048628666124,114.478165528458,115.338883320798,114.531921581415,115.068335362453,113.594976200346,115.805825291431,94.2161446458153,115.265374192197,105.82370708066,102.548970278301
FUE 86,61.5708427027359,61.5702125063721,61.5662088064924,61.551259227384,61.5442472478788,61.507843309352,61.4252328410049,61.369359606433,60.6976120064143,61.2885927781334,61.2436450038619,60.7163912439261,59.2536106922559,60.5152110297718,60.2663265547017,60.7554814951672,60.6695398188846,60.6471027938585,53.9800071968313,60.5811157556939,51.7184484352514,60.1830534827538,59.6695887960993,59.7871100604955,59.6879985534778,59.027864412941,57.5158506558688,58.3470616483961,57.5679247129431,58.0864036303802,56.6575888616006,58.7954766370625,37.389737777023,58.2762986459448,48.9796496741522,45.7149440585897
FUE 87,69.1817490143757,69.1810006743974,69.1762468717239,69.1585036967653,69.1501853297765,69.1070390970755,69.0093743842609,68.9435092567693,68.1626844240604,68.8485636239816,68.7958582379551,68.1842550619683,66.5402484461353,67.9538786136671,67.670945933246,68.2292004837359,68.1304652621138,68.1047357606781,60.9657070328284,68.0291777674457,58.6545903285155,67.5767661553309,67.0010075952411,67.1320676595101,67.0215113262483,66.2921106331064,64.6587378474509,65.550994368067,64.7142798460456,65.2698259675061,63.7492465853531,66.0379675399831,44.2569735478982,65.4745312432218,55.8821893641387,52.5974021606024
FUE 88,57.4467385037207,57.4459023868545,57.4405913791262,57.420774488955,57.4114871740959,57.3633482398947,57.2545843054136,57.1813891183218,56.3224066317989,57.0760919023224,57.0177475591575,56.3459357975055,54.5790781158169,56.0951798471934,55.7887721359755,56.3949963456447,56.2872817828169,56.2592486779788,48.8182815716645,56.1770111221114,46.4784294014945,55.6871379903468,55.0694003601945,55.2094986029406,55.0912989088952,54.3163463737812,52.6059892807988,53.5365306600284,52.6636828581747,53.2424012753778,51.6650356565805,54.0481423615087,32.0417061157024,53.4564554653933,43.6868365571491,40.3906904707315
FUE 89,63.4279367201489,63.4273009781825,63.4232620654951,63.4081812928863,63.4011079349026,63.3643869408264,63.2810668533852,63.2247213305102,62.5477500875588,63.1432825313335,63.0979662179895,62.5666645665764,61.0949299397195,62.364065714451,62.1135153457926,62.6060382283846,62.519476829079,62.4968800342976,55.8056513937858,62.4304279037987,53.5414111928703,62.0297060041218,61.5131537429657,61.631349637667,61.5316679724739,60.8680524859609,59.349810694309,60.1841751241108,59.4020650235896,59.9224622842565,58.4888699090084,60.6345603601647,39.2089238127548,60.1131194458988,50.8007777810551,47.5349693056796
FUE 90,62.9401214330185,62.939512521988,62.9356439802524,62.9211980109103,62.914421668974,62.8792351922649,62.7993511504913,62.7452936904169,62.093693108701,62.6671119923636,62.6235828434989,62.1119492479534,60.6839742054448,61.9162601090984,61.6738349244322,62.149943557547,62.0663987866012,62.044579973755,55.4721573997418,61.9803931918612,53.2212793075493,61.5926437436989,61.0911900222781,61.2060833419162,61.1091926896983,60.4626499750972,58.9750849285021,59.7938952362334,59.0264488789415,59.5373802941776,58.127393083981,60.2345848452868,38.9076679664279,59.7242812938841,50.4898072753015,47.2295134094584
FUE 91,69.7621756907237,69.7615122424041,69.7572974081633,69.7415612741942,69.7341813481503,69.6958771651788,69.6090161658445,69.5503159019679,68.84740231741,69.4655294217841,69.4183784043974,68.8669861078491,67.3512033678556,68.6573725681133,68.3986022709994,68.9077627733844,68.8181341861624,68.7947470668141,61.9860869273801,68.7259952725286,59.7090322760704,68.3121508192698,67.780424112031,67.9019301560667,67.7994507470633,67.1187993537361,65.5702802456495,66.4199431637039,65.6234073922728,66.1531057559616,64.6963935736627,66.8799198856932,45.3585733821197,66.3474648680756,56.9596574463028,53.6886044879875
FUE 92,64.6427522528504,64.6421703018345,64.6384729584654,64.6246649939125,64.6181872301931,64.5845439942303,64.5081195013141,64.456368804376,63.8305108123277,64.3814750418843,64.3397520832916,63.8480951210924,62.465228704213,63.6594675592531,63.4253752779606,63.884682479685,63.8042158676015,63.7831916063422,57.3355789878385,63.7213200605488,55.0991839461344,63.3468759288299,62.8610100603549,62.9724843547724,62.8784827813539,62.2496953233839,60.794394451972,61.5967873237584,60.844815337491,61.3457453452106,59.9607827165988,62.0273040570351,40.8061913806055,61.5286900646864,52.3776957042139,49.1234327628003
FUE 93,69.3301675034256,69.3293841693332,69.323811995691,69.3006691956987,69.3060719874995,69.2730509021325,69.1993115022389,69.1495299326522,68.802182436337,68.7122650821966,68.7201658992828,67.1575227594032,66.704869727195,66.162290009898,68.391788098551,68.1546083753444,68.2247466453413,67.5006830091879,66.2677978280365,67.2922584127014,63.0125211323963,67.3842877117504,67.5900753046226,66.8519383056627,65.5334393074746,67.1756435341689,55.4594291628498,59.582916000479,56.5058714696973,66.7087266313742,66.1625055607645,64.4862650151766,61.8737700201147,65.7708637316228,64.055948234041,48.7607293272749
FUE 94,77.0390689397404,77.0383625247076,77.0333371466747,77.0124585820056,77.0173337513878,76.9875281832491,76.9208901354675,76.8758414174374,76.5601819692991,76.4780985617725,76.4853169487079,75.0376347462209,74.6116898083532,74.0978468222036,76.1843660042054,75.965843935833,76.0305622541532,75.358733079492,74.1980298257402,75.1639021803304,71.0612960474085,75.2500043433275,75.4421058110185,74.7503665166123,73.498301600317,75.0546309011944,63.5978866898076,67.6908868615785,64.6390708996645,74.6153300393212,74.098051619317,72.4917517092848,69.9474521058732,73.7251343036255,72.0755781250724,56.9143940189998
FUE 95,54.56918570562,54.5684044804096,54.5628472971602,54.5397665516081,54.5451548860126,54.5122218826081,54.4386767839234,54.3890245391271,54.0425393934111,53.9528342883005,53.9607166307729,52.4011461820646,51.9491957445152,51.4073673038273,53.6330791045249,53.3964003738534,53.466393323911,52.7437228803958,51.5127362782414,52.535658186898,48.26051166024,52.627530695558,52.8329554528424,52.0960440159369,50.7792777770653,52.4192372796931,40.7096753658907,44.8324004993598,41.7559866718526,51.9530469657063,51.4075825744584,49.7331504148752,47.1223915679759,51.0164276707772,49.3031958842393,34.0113535342088
FUE 96,69.1922760801197,69.1914719597433,69.185752035827,69.1619976656213,69.1675429321099,69.1336538968478,69.0580005497276,69.0069455923166,68.6511175184375,68.5591156477142,68.5671978618282,66.9744990507895,66.5150056483445,65.9651247208237,68.2315580416267,67.9894712129635,68.0610322289287,67.3233497265822,66.0719808591082,67.1114146115196,62.7871712272764,67.2049728702593,67.414300973907,66.664217829236,65.3288903869097,66.9929090199726,55.2123941439263,59.3431903251499,56.2600925736779,66.5189178337238,65.965342992609,64.2715831299325,61.6423417012699,65.5689762421317,63.8377662862294,48.5100720052049
