FUE 21,102.270829013339,102.267396752449,102.259368608273,102.244700341477,102.192947547717,101.349739180376,99.8482152080755,97.4194114309852,96.6876259437572,100.748462376052,101.247489266806,100.48713493734,95.3431869654768,96.3404379940081,91.0141423186648,94.2137402429506,100.57625836155,98.25924383594,93.3826530700845,93.9693580887776,85.1281840687046,99.0414620276845,91.4854847282218,100.066005318921,98.4883205476623,99.8099375822054,94.1482825180751,72.4023619361406,99.7169259792695,97.6513596130343,95.3605449411653,78.9963936480199,98.8636643482443,96.881869236732,94.2734514460069,98.9531768681119
FUE 22,61.8772864350781,61.8737058536471,61.8653312611465,61.8500317194233,61.7960693300383,60.9204632877932,59.3751324165835,56.9013577630929,56.1603241689047,60.2997551235011,60.8147098670513,60.0308095247561,54.8025042545352,55.8092704903164,50.4502890768184,53.6646335556478,60.1224782271248,57.7539459039537,52.8286141587505,53.4187012829368,44.5543109511145,58.5505259184091,50.9231813537877,59.5983528957152,57.9869594571144,59.3359288762938,53.5987519871244,31.8251980623573,59.2407018927624,57.1365824511841,54.8200096977676,38.4198911068517,58.3692286622483,56.3568705648036,53.7247370414049,58.4604847887982
FUE 23,81.1957042615024,81.1922547379919,81.1841862696162,81.1694445194563,81.1174344440546,80.2704404390242,78.7637578702915,76.3296104891532,75.5967200523676,79.6668811083063,80.1677796478539,79.4046563319584,74.250678669138,75.2490696169824,69.91884898958,73.1202209204527,79.4940797171515,77.170963533679,72.2885409920423,72.8756525365812,64.0316823246626,77.9548891278543,70.3903780970568,78.9821899434516,77.4005087710625,78.7253707148697,73.0547122812325,51.3054627859159,78.6320969634836,76.5619496462817,74.2680543281746,57.8995743844874,77.7766758602715,75.7912387102862,73.1799792426899,77.8663954770014
FUE 24,70.3815078189332,70.3780937031395,70.3701079451356,70.3555169213407,70.3040345936777,69.4648096630447,67.9687253136173,65.5455702693724,64.814954611665,68.8659380937802,69.3629925242894,68.6055569448926,63.4722132168636,64.4682564855404,59.1461220980698,62.3438382366892,68.6943639997386,66.3837937478654,61.5133796557964,62.0996535521243,53.2614465873127,67.1642067879459,59.6172663923542,68.1858377662518,66.6123749653482,67.9305633281832,62.2784344973653,40.5360464644393,67.8378285238609,65.7771046659637,63.4895524518206,47.1299933374286,66.9868483547561,65.0089063136059,62.4034994794479,67.0761419775903
FUE 25,78.6870228035306,78.683723929354,78.6760073846561,78.6619070149687,78.6121432167406,77.7983204193621,76.3372040202372,73.9507086081803,73.2277298416621,77.214870498525,77.6992734368752,76.9605740686182,71.8960982358389,72.884233991386,67.5894148119994,70.7747541509969,77.0473457468979,74.7784539156738,69.948425399908,70.5318663482398,61.7131994250837,75.5471454806044,68.0592541556638,76.5499424503857,75.0038140806228,76.2997889576711,70.709704917506,48.9905867609827,76.2088426014199,74.1795454306059,71.9133146435785,55.5839730906048,75.372635866243,73.4197765270714,70.8340873501818,75.460509519271
FUE 26,60.2899721881219,60.2869034965251,60.2797247474367,60.2666047930338,60.220277546722,59.4577321449887,58.0687117524854,55.7597501894994,55.0531824662474,58.9058592814026,59.3643321490394,58.6641163229504,53.7455881177725,54.7165951584406,49.4813669414479,52.6395571833622,58.7466827875678,56.5651257997192,51.8222599649256,52.3995025868638,43.6238522768503,57.3089924879184,49.9483321379406,58.2723341789106,56.7836432695169,58.0328562033577,52.5752821462153,30.90742685512,57.9456473480468,55.9828118106677,53.7625377094179,37.499567935266,57.1404971852533,55.2411269164232,52.6981741556658,57.2253715209081
FUE 27,57.5792824406694,57.5756327514005,57.5670967497298,57.5515031475547,57.4965119777286,56.6059093324513,55.0405585947811,52.5465352113273,51.8013750578759,55.9762846635726,56.498543946019,55.7038591469707,50.437606929021,51.4486002301704,46.0751541191791,49.2960050779227,55.7966895241077,53.4048359410696,48.4578059383301,49.0493873625212,40.1747731424649,54.2078769832448,46.548728733069,55.266244829261,53.6396175009865,55.0009350737032,49.2299360560822,27.4442174426009,54.9047037550584,52.7832249478078,50.4551777817218,34.0392003179268,54.0250024982221,51.998947923803,49.356282082051,54.1170442227093
FUE 28,59.5485285514837,59.5443162025298,59.5344663642892,59.5164803187245,59.453130732493,58.4426968744851,56.7229742058126,54.0788887000865,53.3038564107612,57.7435509801243,58.3226698122476,57.444330078232,51.897436810417,52.9386909966201,47.4626759842322,50.7293225465342,57.5460846020129,54.978932373365,49.875719864378,50.477854302214,41.5316158403994,55.8297412347827,47.9410273905217,56.9673421697384,55.2267260300156,56.6801777596464,50.6619263986602,28.7910602876944,56.5763693887563,54.326240399709,51.915474092969,35.3880498124027,55.6351508046155,53.5088380631678,50.7908284331361,55.7330236120723
FUE 29,67.8518424076367,67.8484690628614,67.8405785463767,67.8261610949863,67.7752866094975,66.9450282680471,65.4612316570301,63.0508899915645,62.322934752271,66.3515837763998,66.8441869034662,66.0933404838599,60.9840581673484,61.9773512769586,56.6647030265694,59.8581257246066,66.1814326286319,63.8854582894535,59.0291006463237,59.6143912957257,50.7829576876038,64.6617756299737,57.1353950178085,65.6768105884279,64.1129147283326,65.4233314406123,59.7928450724991,38.0585221866406,65.3312233027842,63.2814839215654,61.0013547091169,44.6522751117354,64.4854132881939,62.5162231002848,59.9176730622108,64.5742104707518
FUE 30,54.8219930769433,54.8193554517809,54.8131840966186,54.8019015700835,54.7620243031685,54.097498720901,52.8522082431709,50.7061521643203,50.0352480246482,53.6077000344057,54.0151016627509,53.3910105730228,48.7806723733042,49.7138026828141,44.6124616629869,47.7089136396359,53.4651603301388,51.4635953610137,46.9120145454009,47.4752430983991,38.7982184915105,52.1551640908091,45.0728308418116,53.0372585307199,51.6676045719217,52.8195417976726,47.6463817518239,26.0962465546707,52.7399901063757,50.9167645751035,48.7970282635475,32.6854731887677,51.9992539647645,50.2142375668861,47.7659188836437,52.0778453771434
FUE 31,61.9498956175953,61.9467832444332,61.939502430988,61.926196384275,61.8792165783544,61.1068844064431,59.7039449385069,57.3798052583311,56.669996872941,60.5489381232294,61.0124009065736,60.3047707532923,55.3576381605606,56.3320424050183,51.084948855158,54.248561006353,60.3881499871545,58.1895823710823,53.4294631230424,54.007941861104,45.223683694173,58.9383123649703,51.5524893281106,59.9093376390027,58.4094425879575,59.667786241059,54.1841317310117,32.5060145545008,59.5798505091024,57.6040049629171,55.3746407532541,39.0984060601411,58.7686408825695,56.8587523063002,54.3073206483596,58.8541019389578
FUE 32,78.0852034591467,78.0816162539782,78.0732261906183,78.0578984622465,78.0038374473379,77.1267913335589,75.5795310064317,73.103796649056,72.3623626667894,76.5052248153301,77.0208828536578,76.2359437874159,71.0039650096474,72.0111418885483,66.6507537889261,69.8657315437466,76.3277244905836,73.9569384991734,69.029500087781,69.6197325972187,60.7543466474593,74.7541439753048,67.1237125179828,75.8029895620088,74.1901232882745,75.5402869035015,69.7998317423622,48.0250930851288,75.4449629047709,73.3391634039311,71.0214768099069,54.6198143914124,74.5726941125741,72.5590086901981,69.925851906333,74.6640262568021
FUE 33,61.2585761810743,61.2557591026431,61.2491683281195,61.2371206588473,61.1945559922454,60.4889033030913,59.1823302436015,56.9654055043287,56.278786049504,59.9727805602942,60.4018559800835,59.7454051390457,55.0007139684293,55.9506464970065,50.7895471289723,53.9136816984887,59.8231487815014,57.7438566945555,53.1076603749727,53.6771586951276,44.9557721470536,58.4581983004606,51.2528842308961,59.3753646837397,57.9541989709121,59.1482908456965,53.8503711836742,32.2472524285326,59.065440296858,57.1814867224525,55.0173338552893,38.8378003373073,58.2968221676598,56.4617283988961,53.9714067127139,58.3781435057051
FUE 34,62.2605014579045,62.2572995273707,62.2498094689572,62.2361219478398,62.1878048405389,61.3954896900224,59.9643639796246,57.6097973029691,56.893533705344,60.8252110657382,61.2988022553209,60.5761353885557,55.5717107596416,56.5528602507776,51.2822760460247,54.4565986190184,60.6611591793597,58.4283650882749,53.6339392942927,54.2148624088963,45.4136253883777,59.1868392034946,51.7509510330441,60.1733263627202,58.6509123598804,59.9275944364056,54.3918641117314,32.6935112892861,59.8381945669321,57.8362674270701,55.588818466564,39.2863949262331,59.0148081207327,57.0839032188906,54.5156406280872,59.1014459904738
FUE 35,55.8435096550551,55.8407597646061,55.8343260155036,55.8225647817679,55.7810059083528,55.090697012236,53.806818670113,51.6158877368963,50.9349961324455,54.5843475384801,55.0053788909656,54.360928844376,49.6654633749796,50.6092924576901,45.4698321678247,48.5839662137403,54.4373424507348,52.3866614380896,47.7812448555586,48.3484755636202,39.6430887029777,53.0926539319285,45.9320990356926,53.9969077661197,52.5946846356933,53.7732854083689,48.5209375398536,26.9369216796953,53.6916505638339,51.8299726173126,49.6819874806884,33.5269950219004,52.933284304738,51.1164990195268,48.6414306628505,53.0136037195617
FUE 36,58.153349902332,58.148716398527,58.1378835154628,58.1181087195025,58.0485233166984,56.9509395422502,55.1248310093705,52.3832085244432,51.5894115734217,56.2030912802203,56.8219433318312,55.8854491471179,50.1565603978324,51.2165241836192,45.6779349099773,48.9722262828948,55.993317539388,53.3098291909614,48.1092729116066,48.7178077829504,39.7286142228326,54.1915701562857,46.1591480870249,55.3817374265778,53.5659934032863,55.0799139530239,48.9040224054165,26.9821509372056,54.9710519326254,52.6373088220031,50.1748844662864,33.580324219626,53.9893410614474,51.7990276029732,49.0344804592249,54.0910114143584
FUE 37,88.3048757214596,88.301367744036,88.2931627356336,88.278172180936,88.225291130835,87.3655077166983,85.8414755783532,83.389450772953,82.6528755451835,86.7542606215711,87.2614617478458,86.4890183546048,81.3014976653408,82.3036840162641,76.9604132232083,80.1676772738313,86.5794501204333,84.2358815063454,79.3340274318989,79.9224898647292,71.0692389216714,85.025517631618,77.432561932747,86.0620618283144,84.4669927909241,85.8027210226618,80.1019993845539,58.3417024600023,85.7085680978709,83.6230947295409,81.3189321688077,64.9360787450123,84.8459135010345,82.8483121112893,80.2275922378427,84.9363261435762
FUE 38,67.9147062528688,67.9113300472705,67.9034328477766,67.8890032166207,67.8380860746138,67.0071978398236,65.5225360622327,63.1112897937762,62.3831464222528,66.4133715139758,66.9062878551691,66.1549776859404,61.0439963453598,62.0374840922569,56.7241639944665,59.9178909406135,66.2431201782167,63.9461163941869,59.0887643104332,59.6741246181669,50.8422108528499,64.7227229276769,57.1948880506413,65.7382230915373,64.1736522777295,65.4846173901725,59.8526015700091,38.1177069140861,65.3924650659372,63.3419502035167,61.0612959095329,44.7114736004913,64.5462902762718,62.5764816895477,59.9774463461276,64.6351225021958
FUE 39,56.2022691089757,56.1984194604968,56.1884029960724,56.1766088049098,56.0912362481868,55.4520530937474,55.0217776356729,52.32595968763,53.7840746503861,55.0932709031212,54.7921829540896,50.2529400312255,45.0664026194151,43.0803686347165,47.68756674642,53.0886327647615,54.2071786672106,41.8925464902549,52.6129323888599,52.7528237551744,50.3690304329419,45.5775074308635,52.0064631200213,51.9511571544738,53.5033339375704,52.6024632672814,52.3081305843285,45.4926700071361,51.9060022361088,41.5666342540884,31.5537387085953,48.4019146001868,52.3472219356541,40.1285535168961,26.3568673417745,50.4708438257267
FUE 40,59.2488435982013,59.2449006763412,59.2346419187888,59.2225631649294,59.1351542200454,58.4819583573432,58.0433683278284,55.3108222837759,56.7859320643696,58.1161856232585,57.8096686416582,53.2216964045182,48.0168795167748,46.0279371291213,50.6446170452342,56.0816643820487,57.2151500380918,44.8389152194582,55.60069997818,55.7420793278323,53.3384987872619,48.5289744820773,54.9883115289277,54.9325061442032,56.5014554124362,55.5901214355618,55.292819015312,48.443964517972,54.8869482034681,44.5127272849768,34.496648034481,51.3615612149344,55.3322931800779,43.0736494589632,29.2995307389507,53.4409525586902
FUE 41,56.6332074611205,56.6290099276513,56.6180898693668,56.6052346223336,56.5122744658773,55.8211408830466,55.360253071799,52.5310544817914,54.0505185777206,55.4366106010774,55.1156024220844,50.4004649715995,45.1492473850818,43.1529856617744,47.7935913880805,53.3231384975571,54.495847527011,41.9609494186681,52.8284695613573,52.9737167073862,50.5190886968296,45.6638381257308,52.2007421408014,52.1436459896934,53.7562377488946,52.8176067828513,52.5125998944137,45.5783931133266,52.0970468113102,41.6340692228983,31.6100070487817,48.5171191512121,52.5530661396311,40.1924890563687,26.4122739570316,50.6231815502437
FUE 42,61.4253160546463,61.4217992423714,61.4126475279919,61.4018692295287,61.3237754960314,60.7351064366163,60.3351622377743,57.7766430596623,59.170542696127,60.4018073980097,60.1206425145964,55.7656076253344,50.6507925829687,48.6763083582909,53.24599350416,58.5082993904227,59.5708358864198,47.4932619070966,58.0525537769367,58.1867927718526,55.8789343325091,51.157974084732,57.4686619962807,57.4152677543429,58.9038156714421,58.0425006778178,57.759478295103,51.0738200024897,57.3716563370173,47.1684480234997,37.1682612521301,53.9501399645645,57.797109604765,45.7343424847147,31.972373525621,55.9782638575652
FUE 43,79.4506001941424,79.4474227373035,79.4391529563184,79.4294111905107,79.3587585192176,78.8224332358684,78.4545225171102,76.0469795893825,77.3690182020135,78.516016526474,78.2560961465869,74.107495238969,69.0782917309061,67.117887446968,71.6421425616216,76.7436450190044,77.7443192972937,65.9406872396057,76.3103498776875,76.4382072919067,74.2175844964107,69.5807093104158,75.7521258009764,75.700918080857,77.1177821799858,76.3007671710585,76.0305701258659,69.497384298035,75.6590735395224,65.6172199467507,55.6326695815091,72.3340835600482,76.0665418075353,64.1879943836988,50.4379963531145,74.3140081800057
FUE 44,60.704436035914,60.7006798446154,60.6909061695452,60.6793971585061,60.5960665007514,59.970986149789,59.5491220341717,56.8908509656048,58.3315123965489,59.6192736936647,59.3236921020151,54.8345007761122,49.6670354460522,47.6840511425783,52.2813222475258,57.6451172475652,58.748371177909,46.4974882626929,57.1748304412718,57.3131902035318,54.9498516361506,50.1771029601349,56.5744644358729,56.5196741946728,58.0545966026944,57.1644739904887,56.8732014465416,50.0924462569943,56.474935544565,46.1718654981832,36.1623154406583,52.9929596032997,56.9118980926047,44.73483197696,30.9657027090021,55.0510000724435
FUE 45,73.6557516105094,73.6525693195286,73.644286973599,73.6345304370487,73.5637716274471,73.0266946325865,72.6583194555751,70.2485414760749,71.5716534677699,72.719888380237,72.4596584679086,68.3079708538317,63.2774442406126,61.3168198853367,65.8417825617464,70.9457317459632,71.9473237849928,60.13952809386,70.5121003415436,70.6400535133021,68.4181096430924,63.7799361219811,69.9534897103851,69.9022489572235,71.3201875355643,70.5025105710477,70.2321206375577,63.6965981845439,69.8603777107089,59.8160396888373,49.831243699941,66.5339124187651,70.2681173110286,58.3867375623646,44.6365513572125,68.5145777540664
FUE 46,55.7989171257191,55.7957378018331,55.7874631679967,55.7777156974001,55.7070220327845,55.1704064016719,54.8023162709958,52.3939098180516,53.7163631709452,54.8638392195962,54.603799267589,50.4540056817341,45.4242907773421,43.4638014238683,47.9883300401886,53.0907780472551,54.0918069144331,42.2865658134878,52.6573529747717,52.7852473900775,50.5641140819738,45.9267370779623,52.0989795268256,52.0477590417967,53.4650383197899,52.6477675386171,52.3774959590401,45.8434070694701,52.0059041807753,41.9630903593878,31.9784450426167,48.6803440355925,52.4134772979602,40.5338351993204,26.7837644249941,50.6605549355156
FUE 47,70.9218945219551,70.9188496819222,70.9109246193429,70.901588124133,70.833848764159,70.3182148227561,69.9631398630926,67.6179204354119,68.9099126674492,70.0225608540726,69.7712123411259,65.7090641267756,60.7174709367494,58.763355188738,63.2674252055423,68.2998674625615,69.2749279509991,57.5887747759833,67.8759963959525,68.0011679617702,65.8177519295473,61.2177674678648,67.3286320856509,67.2783536933309,68.6650942721847,67.8666118878307,67.6018305403288,61.1348113419082,67.2372606068436,57.2659116358798,47.2883965181453,63.9539948845879,67.6371001361804,55.8388777669019,42.094271264825,65.9129189818601
FUE 48,84.5277508930101,84.5247828907777,84.5170575743997,84.5079559442337,84.4419059447312,83.93832212863,83.5907682316675,81.2825739746439,82.5566104847185,83.6489721568971,83.4026621567563,79.3922268349205,74.4236514143688,72.4734157830633,76.9650634321773,81.955700483242,82.9155243707371,71.3004545045063,81.537471616322,81.6610331679682,79.500063126452,74.9226412753035,80.996633392736,80.946914687077,82.3156106205803,81.5282059801055,81.2666761231042,74.839912327461,80.9062743038026,70.9779649784447,61.0048067280523,77.6483431495819,81.301523832659,69.5522871811434,55.8110213110011,79.5944670364069
