FUE 49,76.975807902158,76.9619778018265,76.7777025590555,76.8669331771403,76.7877277695938,76.8583504212806,76.6276376231743,75.3898557272459,74.0576946902243,75.962148245252,75.4450965444006,67.7146790330814,73.9977968929654,67.220724497852,72.0664547798693,75.7118955487772,75.7391754298369,74.9216202471324,73.8691087454395,74.9809515572708,75.3769627549158,61.7606784518654,73.3611996032026,71.7022203408371,70.8604072453299,62.3346080911906,56.8340356677611,74.7459848135915,74.4249019484128,74.5045559432776,66.4990144135075,72.6670693773258,63.9243275538685,71.7888919377904,71.6398041420723,72.6669118945139
FUE 50,54.6391464885124,54.6284001351307,54.4844911481683,54.5543424363616,54.4923545773019,54.5476372745871,54.3663207526551,53.3604249169605,52.2233774642503,53.832156909608,53.4064297841433,46.3296950555629,52.1711007035139,45.8511518124262,50.4415493829306,53.6272233665509,53.6496663872637,52.966645270616,52.0584786036828,53.0169121402227,53.3496735232594,40.4837985581885,51.610044145422,50.1070874345938,49.3258663567112,41.0524696728596,35.582494389932,52.8172345631695,52.5418123677803,52.6104077553906,45.1491093098349,50.9878035816709,42.6234644434196,50.1868810931244,50.04954661761,50.9876612652517
FUE 51,55.8404474488609,55.8216908208354,55.5737541386031,55.6933575520214,55.5871502604921,55.6818168241247,55.3744492982245,53.8043481535239,52.223195768494,54.5154803836582,53.8720252385284,45.3911569081883,52.1540746728655,44.8821987158995,49.990867106507,54.2017087883957,54.235692479977,53.2380745294243,52.0060593092517,53.3091347094824,53.7885803777743,39.3340790672294,51.4279500611355,49.5943198259968,48.6881456724336,39.9129079891032,34.3839883629289,53.0288193932232,52.6502882816603,52.7437309647809,44.141492938514,50.6516925811002,41.5201664332595,49.6884152736939,49.5266560559661,50.6515180766163
FUE 52,59.77822373666,59.7620351003049,59.5471569747423,59.6510172486532,59.5588084675649,59.6410120580349,59.3732619699756,57.9710033586513,56.5114425059989,58.6127856876053,58.0325138201627,49.9078497442697,56.4467569935235,49.4056841016841,54.3934507316466,58.3308792390424,58.3615108324733,57.4530310539778,56.3080204376558,57.5183417968843,57.9566598105151,43.8971789102459,55.7634330165831,54.0119744641992,53.1356407135727,44.4738157999574,38.9575603356972,57.2602122766637,56.9096165917068,56.9963715466429,48.6735597545007,55.0260336056309,46.0732157666857,54.1026126520373,53.9467525639584,55.0258671147385
FUE 53,59.9089865062943,59.8956677980093,59.7180588052631,59.8040954963484,59.7277283200361,59.7958227096442,59.5732245802588,58.3725188352513,57.0702868653874,58.9289368359197,58.4263145439938,50.7919911838443,57.0115351117052,50.3001561033208,55.1099233351659,58.6858765622426,58.7123918115216,57.9158388391155,56.8852573679396,57.9737722894701,58.3599605761835,44.8527216596131,56.3862055452524,54.7499763453375,53.9168115431937,45.4259420420578,39.9294860868736,57.7442337400168,57.4301192155379,57.50809123396,49.5811414175346,55.7026444983717,47.0131299241772,54.8356597042955,54.6882598413023,55.7024892296004
FUE 54,66.927987145671,66.9152954563701,66.7458750316047,66.8279849291509,66.7551069153038,66.82009295396,66.60748566832,65.4529641432519,64.1886679184046,65.9894994489945,65.5049430815691,57.9944780599862,64.1313806359888,57.505446489165,62.2680699453818,65.7554273438465,65.7809854622817,65.010860785756,64.0081859006615,65.0670262402401,65.4408268757772,52.0747600165839,63.5204965504872,61.9136961654666,61.091811808991,52.6470355098348,47.1560686358102,64.8443604282211,64.5390972589574,64.6149298367293,56.7900017385387,62.8505635189026,54.2308536914667,61.998093801738,61.8528903892067,62.8504111129057
FUE 55,77.3354145185544,77.3217430460186,77.1395344171028,77.2277751543551,77.1494494131532,77.21928848799,76.9910895293773,75.7647522411135,74.4417804625383,76.3321529063339,75.8195482488816,68.1184863800039,74.3822336683349,67.6251742365427,72.459974742117,76.0841181421979,76.1111623539052,75.300069895403,74.2542835545129,75.3589717331069,75.7519622800751,62.1689461621563,73.7490839660137,72.0970466401387,71.2578658536116,62.7426612898221,57.2433335336814,75.1256721884841,74.8067274424841,74.8858655686273,66.9042807929165,73.0581819540201,64.3316148876727,72.1834172117245,72.0348435453043,73.0580251468856
FUE 56,60.1741391491239,60.162707554314,60.0097937932382,60.0839762754102,60.018141114804,60.0768521360669,59.8844623776021,58.8252641153297,57.6416471372483,59.3203807418727,58.8734340965022,51.6345284910317,57.5875189365224,51.1519375861591,55.8080429289867,59.1049599802377,59.1285263019744,58.4139011830109,57.4709857174605,58.4663210099247,58.8140101839383,45.7600150236413,57.0079772217064,55.4660664908477,54.6694328764819,46.3300902986383,40.8519273107036,58.2582423416878,57.9718725848562,58.0431274080173,50.4447141410929,56.3679184406843,47.9060749284661,55.5475995428412,55.4072914693078,56.3677723417594
FUE 57,69.5127226499154,69.497075191063,69.2891985392885,69.3897165174385,69.3004789201959,69.3800366780452,69.1207291848352,67.7552963825557,66.3235226584412,68.3816521416373,67.8154228701682,59.7748072204312,66.2598690039834,59.2743288495662,64.2325494197065,68.1067965672444,68.1366834564581,67.2482480439927,66.1232952010228,67.3122506506733,67.7412728157027,53.775729863027,65.5865689026552,63.8547006650123,62.9855956137828,54.3518156431241,48.8387489485248,67.0591806871188,66.7150011278501,66.8002154410494,58.5443408493169,64.8583763371337,55.9492427292542,63.9445053276819,63.790067981793,64.8582117554755
FUE 58,55.244812111213,55.2343785857437,55.0945871668714,55.1624563986632,55.102229012423,55.1559428450481,54.9797001515609,53.9984940943884,52.8833846142088,54.459339666268,54.0434874062965,47.0446180036383,52.8319872092367,46.5680739787316,51.1263580849074,54.2592776928963,54.2811980884466,53.6129569535008,52.7212245448574,53.6622119467665,53.9879775953743,41.2129159522918,52.2797407273346,50.7955322152304,50.0217981838101,41.7808873115262,36.314997105728,53.4664870093038,53.1962324555957,53.2635707301993,45.8685945098176,51.6660449984256,43.3493981540356,50.8744833929857,50.7385894930357,51.6659045014443
FUE 59,85.0224153585485,85.0086816335709,84.8256618493115,84.914291148555,84.8356201109694,84.9057667661434,84.6765809213458,83.4457463083562,82.1191582686797,84.0150701784968,83.5007172448147,75.7880874558161,82.0594732517575,75.294521640793,80.1336350701625,83.7661636094035,83.793300468738,82.9796662431848,81.931232482976,83.0387370620952,83.4329158348636,69.8367854340806,81.4249655519929,79.7701918292522,78.9299727369795,70.4105853170043,64.9107657476648,82.8047814808198,82.4849951692787,82.5643363647893,74.5733056843421,80.7327913609382,71.9998414934631,79.8566811150368,79.7079046904401,80.7326342874718
FUE 60,75.6004960891018,75.5870569244677,75.4078767310198,75.4946664442151,75.4176301280065,75.4863205956023,75.2618083634058,74.0523222020837,72.7429605861517,74.6125066280799,74.1064612152102,66.4491190433287,72.6839350795889,65.9567718850919,70.775202445816,74.3677411642469,74.3944377959098,73.5928939154972,72.5570813885798,73.6511601212311,74.039684415084,60.5062864530961,72.0559110879251,70.4142254873373,69.5789807645034,61.0796785966534,55.5822254577925,73.4203289531755,73.1045532492336,73.1829264191011,65.2371056949961,71.3698178194301,62.6674793796392,70.5001463180087,70.352340823164,71.3696620197158
FUE 61,55.9981737763007,55.9816152357297,55.7619584683479,55.8680983071426,55.7738629271297,55.8578710857136,55.5843692516801,54.1572402735412,52.6791452827593,54.8093979815092,54.219679034072,46.0395227532187,52.6137753129543,45.536261219501,50.5433202024393,54.5227417088345,54.5538743632694,53.6319580410228,52.4736050259996,53.6981425256137,54.1426821686331,40.0213360391669,51.9238162982883,50.1594636134332,49.2783962976037,40.5983294571515,35.0800121195069,53.4366360149904,53.0817673196393,53.1695473517275,44.802750311689,51.1803450281569,42.1990063467458,50.2506484571346,50.0938553882125,51.1801772803495
FUE 62,80.1515088319362,80.1378778716072,79.9561972083051,80.0441850176205,79.9660840394828,80.0357229002486,79.8081664209894,78.584760020859,77.2641485847098,79.1509067277613,78.6394419345791,70.9459414151802,77.2046920732841,70.452795457245,75.2847726604707,78.9034402798042,78.9304240870052,78.1209895849634,77.0769318217325,78.179781149004,78.571996484413,64.9975557235577,76.5724296252823,74.9221815320028,74.0836801448422,65.5712152925731,60.0722099541603,77.9469097600975,77.6285144099102,77.7075199509959,69.73211332169,75.8823592140238,67.1599705591517,75.0084744418978,74.8600334200561,75.8822025810279
FUE 63,69.00327145459,68.9874834016111,68.7777866464727,68.8791737588233,68.7891635561516,68.8694093364896,68.6079053459101,67.2328546297488,65.7937836993157,67.8632467297571,67.2933436645983,59.2305554817121,65.7298584042357,58.7296287577311,63.6956820332634,67.5865476172437,67.6166293229857,66.7229416437023,65.5927150938973,66.7872875698541,67.2187472281305,53.228394847355,65.053917003275,63.3168737274187,62.4458547793695,53.8046273314684,48.2907116051,66.5328893060023,66.1870236606373,66.2726430048046,57.9990728895844,64.3232944683084,55.4025794815592,63.4068989266696,63.2520851286179,64.3231293823512
FUE 64,75.0655110788156,75.0503851315216,74.8492670496699,74.9465560158388,74.8601886559292,74.9371902856272,74.6860498683733,73.3566097643697,71.9523982558352,73.9678144475989,73.4153726315624,65.4591643842827,71.8897748948801,64.9604143551148,69.888564878846,73.6998705959334,73.7290264277154,72.8603550975164,71.7553621538897,72.9230623231557,73.3429015957968,59.4719901880733,71.2265089922784,69.5143857987634,68.6526118894175,60.0475086776442,54.537726401104,72.6750068933363,72.3372031277723,72.4208847698224,64.2326166542175,70.5075737193616,61.642906155146,69.6033467026186,69.4503497633482,70.5074110614848
FUE 65,61.8449302335421,61.8314906877854,61.6331077299807,61.7437207671096,61.5929009267791,61.6589516944014,61.0158322962149,59.0196386787254,60.4310188284439,60.9552453967134,60.8105529710505,56.9407589597564,60.246809969682,57.5577627875734,51.1438649290324,58.8659889209287,59.3200299452643,54.9351586576912,51.2351494866656,59.9891721280342,59.5903452944185,56.4380024437352,59.6582321195679,43.6054861591399,42.2037066314086,49.5561719986692,51.2229137539737,58.4291535557683,56.1691305558066,57.2796028891459,57.3589820944331,48.665587869142,56.3582318575234,46.9249288300348,57.9652332065791,57.9844797875859
FUE 66,57.8472132373955,57.8342910548173,57.6433684706694,57.7498622865852,57.6046341045966,57.668259031709,57.0473114841322,55.1027422252967,56.4800792854457,56.9886544014135,56.8484665883941,53.057850997702,56.3009488627328,53.6663786490465,47.3021004722947,54.9521872956238,55.3967642946265,51.072855436995,47.3930713408203,56.0500712255591,55.6609679311952,52.5611742488875,55.7272605780882,39.7759039447132,38.3748445890469,45.718932029703,47.3808780371611,54.5235861985541,52.2952793206924,53.3921873071385,53.4704594281926,44.830249986695,52.4823059782165,43.0923520490928,54.0675643179194,54.0864994458151
FUE 67,66.5447568655771,66.5339630898831,66.3738770710912,66.4633109658141,66.3412610983524,66.3948116681329,65.8670374325076,64.1494562915224,65.3754837690866,65.8166082422713,65.6957013098321,62.2623345339189,65.218519096641,62.8308606750303,56.7073364305974,64.0129819591361,64.4146744646695,60.376478561313,56.7967336916369,64.9973648475544,64.6514564116686,61.7946272444999,64.7106310823798,49.2427861291153,47.8454040841139,55.1469412461749,56.7847531913494,63.622117721388,61.5430029027988,62.5753425145714,62.6483956933517,54.2678759290925,61.7200784012275,52.543983326798,63.2026726689517,63.2201583817997
FUE 68,74.2076612097035,74.1963987744427,74.0295026475606,74.1227088000713,73.9955309734903,74.0513130080111,73.502746644044,71.7330446075613,72.9940485449418,73.4504646647217,73.3252053233171,69.808445799629,72.8320185176872,70.3865724065646,64.2042427194981,71.5932676032482,72.0049933779907,67.8985050158674,64.2940323783906,72.6040404715314,72.2481512111422,69.3337437246308,72.3089758537507,56.7242360065669,55.3259267558758,62.6381567913325,64.2819988192768,71.1935115105964,69.0786606694192,70.1265809973675,70.2008858712923,61.7566816510205,69.2581489050235,60.0292723405745,70.7653914494596,70.7832219845679
FUE 69,65.697506739777,65.6878824825741,65.5448407180739,65.62482188842,65.515628975864,65.5635782137161,65.0883906047457,63.506654129616,64.6408750118474,65.0426907771301,64.932921912965,61.7209576233276,64.4970409620748,62.2631912929371,56.3042208263504,63.3789885625576,63.7539964356753,59.9020322327058,56.3924915862582,64.2936630075752,63.9739375741966,61.2725443601104,64.0287687567647,48.8843589635646,47.4896774728421,54.7602071307836,56.3806633849429,63.0119630852776,61.0305036440202,62.0198968359321,62.0895248659028,53.8881039403959,61.2008907405071,52.1743983496978,62.6159496952009,62.6325007122571
FUE 70,91.5884512749873,91.5772157167033,91.4107098317219,91.503699892555,91.376815775031,91.4324700403255,90.8850917970979,89.1183446224651,90.3773693524969,90.8329154313264,90.707904020897,87.1958498957974,90.2156268896583,87.7734391336643,81.5943834391226,88.9787537300036,89.3899136972576,85.2872522908535,81.684151389734,89.9880357363144,89.6327113327553,86.7215386359303,89.6934426809897,74.1152303352963,72.7169722000665,80.0286121267608,81.6721207660553,88.5794980469454,86.4666486077077,87.5136982461706,87.5879330441764,79.1472700974726,86.6460022064203,77.4200549136977,88.1518652609052,88.1696764448801
FUE 71,62.1822926862763,62.170583532115,61.9972067257653,62.0940002083445,61.9619472949209,62.0198493752862,61.4516110082887,59.6333905533007,60.9268291262667,61.397584924377,61.2682341616628,57.6745903238115,60.7600705951818,58.2614246082378,52.0263276114073,59.490576785852,59.9115417658225,55.7429650360962,52.1164649119241,60.5257393649671,60.1605922367215,57.1935669951343,60.2229445088355,44.5326743846281,43.1335494032608,50.4552066667874,52.1043843423195,59.0826667327797,56.9353654184871,57.9973713692676,58.0728120117831,49.5716031235548,57.1170285810651,47.8410917749159,58.6466223172149,58.6647672593533
FUE 72,62.106911811438,62.0978125610742,61.962445414508,62.0381648559398,61.9347717581146,61.9801911534527,61.5289421734354,60.0110450851865,61.101801622924,61.4854160272939,61.3807800529492,58.2749761207498,60.9641014931792,58.8041784967864,52.9287532328536,59.8876216500278,60.2498177704638,56.4897625138488,53.0164356299473,60.7690711757209,60.4617330450944,57.8362009600919,60.5145016815724,45.5324205490806,44.1391728324232,51.3933217854976,53.0046869596249,59.5321406657597,57.5989715687423,58.5669277789658,58.6348597553652,50.5248810213219,57.7659991662449,48.8165504883315,59.1475667745764,59.1636597049084
FUE 73,75.2001600150103,75.1887445406702,75.0196270676129,75.1140630983408,74.9852137368833,75.0417228290574,74.4864011021515,72.6999518430171,73.9721648964081,74.4335192276849,74.3068519972558,70.7634739227774,73.8085041512858,71.3446307450059,65.1438775764092,72.5591225549176,72.9740483585831,68.8459698463159,65.2337890899434,73.5783332525143,73.219244802579,70.2865696102306,73.2805976470455,57.6590825080371,56.2604867203744,63.5760260740047,65.2217390531775,72.1565386137767,70.0303993356826,71.083226338329,71.1579264013221,62.6938041901548,70.210645876154,60.9653061137887,71.7256670092054,71.7436067771117
FUE 74,90.4609883273002,90.4500568703528,90.2879690163118,90.3785120422292,90.2549542698154,90.3091611687096,89.7752622224335,88.0422368003318,89.2786427710757,89.7242862543529,89.6020942326332,86.1439292060861,89.1201787049437,86.7153272673627,80.5741417785083,87.904779433561,88.3094566988067,84.2508488103374,80.6636574447796,88.8970025993843,88.5481328679151,85.6741266667633,88.6077974130591,73.1049215921548,71.7072590392866,79.0120285841799,80.6516609345389,87.5112659405078,85.4214654127094,86.4584715157196,86.5318990737915,78.1322352785859,85.5992643037872,76.4072798006443,87.0892325689217,87.1068212339092
FUE 75,106.014056756609,106.002929031029,105.837989206515,105.930111993366,105.804406716414,105.859548113714,105.316941930161,103.562091357874,104.81314308189,105.265190075898,105.141175422604,101.648092756717,104.652557904864,102.223510165293,96.0577076921083,103.423251135885,103.832129456126,99.7449296716067,96.1473876006514,104.426524386221,104.073475355516,101.175361865523,104.133830790011,88.5820183274647,87.1839677157133,94.4932126138997,96.1353688820586,103.026014626828,100.921252659823,101.964781617023,102.038733213893,93.6124106881921,101.100061614062,91.885983331666,102.600349142832,102.618082178227
FUE 76,54.447281830983,54.4392236937163,54.3191186610251,54.3863530728798,54.2945134317705,54.3348876049391,53.9317344523246,52.5461170957329,53.5461664033201,53.8926152391041,53.7984122775289,50.9171442514567,53.4210985778373,51.4178491596646,45.7300070321111,52.4316983736863,52.7667825954961,49.2069389277597,45.816326719287,53.2433476176353,52.9618399829625,50.4996226456151,53.0102919175098,38.3886773979348,36.9988136830218,44.2145228328755,45.804762215296,52.1008625702923,50.2730597911636,51.1937813077396,51.2580078844177,43.3546344739764,50.4326354949603,41.6588993338275,51.7409137139879,51.7560166132238
FUE 77,72.4965741970028,72.4861042885886,72.3307310738919,72.4175529055434,72.2990547818316,72.3510589148012,71.8377462376572,70.1569387286323,71.3582058056394,71.7886114279315,71.6707488335786,68.2967294438755,71.2048059382057,68.8583233585557,62.7776793452544,70.0228200769882,70.4173656873219,66.428381214227,62.8667871287673,70.9884652381133,70.6496206257052,67.8340895471798,70.7076256322908,55.3245677222448,53.927874121378,61.2214874190248,62.8548457680801,69.6383133745813,67.5849760875729,68.6060319220494,68.6781816291073,60.3442049180346,67.7602996752023,58.6229171098254,69.2250923819313,69.2423302872955
FUE 78,79.9186979730541,79.9078153395267,79.7464372473746,79.8365870507076,79.7135638631242,79.7675380939158,79.2358094700249,77.5082480367981,78.7409836134836,79.1850271593794,79.063290227786,75.6138900111193,78.5830501640883,76.18427466385,70.0493143975155,77.371138030038,77.7747604586507,73.723356965441,70.1387883829678,78.3605893809292,78.0127669521982,75.1448265447185,78.072258278401,62.5817375093583,61.18417362869,68.4878058914177,70.1267975085681,76.9785604111864,74.8925309630259,75.9278909592048,76.0011864052073,67.6082687693029,75.0700747520052,65.8836872736334,76.5574410309863,76.5749933480791
FUE 79,56.11200913409,56.1036690502741,55.979425184691,56.0489619046786,55.9539865684111,55.9957308004319,55.5794697213387,54.1572535693411,55.1824863156752,55.5391441661867,55.442081754593,52.4980555071375,55.0539340760725,53.0068553991636,47.2650257478318,54.0403140601263,54.3829766261535,50.7663610324369,47.3517436371816,54.8714049925919,54.5827289781519,52.0744718351219,54.6323810115597,39.9075495288265,38.5166876911454,45.7437025659325,47.3401253224787,53.702559798777,51.8448586099878,52.7790475523947,52.8443261771054,44.8813049234042,52.0065659376464,43.1818679222733,53.3356699002702,53.3510524044266
FUE 80,67.8400314443601,67.8281222657575,67.6518469946932,67.750244126513,67.6160123634442,67.6748615328327,67.0978607055778,65.2582719699168,66.565957125016,67.0430605127417,66.9118955608509,63.2846137906052,66.3971120961749,63.87521500005,57.617455704371,65.1141321534657,65.5391357170277,61.3436546748917,57.7077410254004,66.1599826108454,65.7907683993522,62.8008626674308,65.8537909166531,50.1180053209778,48.7185346313903,56.0441928191833,57.6956404384565,64.7026681303658,62.5413174549449,63.6094032746279,63.6853353876906,55.1596848982088,62.7239175536962,53.4278565956632,64.2631789847003,64.2814604283939
FUE 81,59.1350249976366,59.1248048307726,59.0193074130026,59.0397601469934,58.9922291571417,58.8565359837693,57.7770894915222,57.962769131452,58.4859032457921,58.0828124533163,58.1782400131723,57.4383703600104,57.9126566251304,57.5387551349477,55.3575719501296,50.9226740196959,52.3791383634372,49.1497888760596,51.8778142668749,56.6612553446819,54.5730511404305,56.9713738518667,57.2082926682288,50.7819014472121,51.8105526869535,55.3309864470025,55.5714238997568,51.6968597693928,41.9974001281209,47.4196092820753,56.3723342840778,35.0281551720898,55.8869411101524,35.0958332960468,55.2088632483349,54.3611921247185
FUE 82,64.1932037398732,64.1824414935779,64.0714262441614,64.092937726021,64.0429543085268,63.9004130907194,62.7737767708362,62.9667282646483,63.51217975213,63.0916479177322,63.191053252271,62.4225955504874,62.9146212374561,62.5265692003513,60.2837855893423,55.7893123400905,57.2590682016309,54.005277990306,56.7526535127363,61.6204172981206,59.4837981268855,61.939986476077,62.1846091050021,55.6474775851237,56.6847529865882,60.2566279639893,60.5023721852298,56.5700025062256,46.8350938180612,52.2678467238929,61.3232952259059,39.8624641312805,60.8253251657406,39.9301556183084,60.13192213314,59.2682279152616
FUE 83,70.6742123439293,70.6654663119436,70.5750131762997,70.5925737236708,70.5517460572839,70.434846057945,69.4879981849902,69.6528839102938,70.1130293266882,69.7590582701324,69.8432166741353,69.1852295710742,69.608461387007,69.2752200495507,67.2772400612057,63.0298450499418,64.4435436504753,61.2932628047372,63.9585334797332,68.4816503100648,66.5403808792673,68.7638440780166,68.9781763837081,62.8925139967206,63.8933252335391,67.2524053036297,67.4766394080429,63.7830337257415,54.1996507362798,59.5869098453451,68.2171576095105,47.2417033868535,67.7695869803676,47.3093368321729,67.1381968646324,66.3400619012495
FUE 84,64.6614650289047,64.652669480267,64.5617100726726,64.5793680798772,64.5383144315699,64.4207790783204,63.4693720861361,63.6349816808812,64.0972995267651,63.7416369850534,63.8261850876173,63.1653440596735,63.5903614125155,63.2556997038111,61.2511584052387,56.9967661911535,58.4120864098566,55.2587952847303,57.9264594492698,62.4591571665303,60.5125480705476,62.7423461849631,62.9574789815177,56.85930397118,57.8611734134548,61.226259649894,61.4510851124154,57.750752966901,48.1629110869825,53.5515248209276,62.193788753547,41.2045236091946,61.7448528522204,41.2721587972574,61.1117615798033,60.3118023051925
FUE 85,66.0803541867974,66.0719264960754,65.9847297176776,66.0016631809957,65.9622897059896,65.8494812194774,64.9321241905548,65.0923120706643,65.5383937386402,65.1953683864461,65.2770022020831,64.6375430492845,65.0491723123774,64.7251577427833,62.7700961015244,58.5690155024532,59.9719299140487,56.8416927654524,59.4910179291856,63.9509728807713,62.0447745459202,64.2266657488816,64.435777440265,58.432558090803,59.4263268628535,62.7456823779869,62.9660277938022,59.3168927531064,49.7632802392752,55.1414701468831,63.69220956069,42.8082842362804,63.2535886908142,42.8759059908282,62.6333799771495,61.8472728525177
FUE 86,62.8402359034021,62.8320755718781,62.7476157203302,62.7640218337795,62.7258714836423,62.6165084305701,61.7241634564493,61.8803458929401,62.3144844476851,61.9807481508045,62.0602356360594,61.4365822876426,61.838299040217,61.5221632549471,59.6041617690544,55.4438504958509,56.8371986715061,53.724777389258,56.3599167493178,60.7646328313875,58.8889202035178,61.0347250652251,61.2393503883571,55.3081700231925,56.2956842462634,59.5801150060273,59.7970736891333,56.1870105850702,46.6599790984239,52.0300348539884,60.5108184308287,39.707637113339,60.0799525867547,39.7752483481229,59.469474683649,58.6938875012156
FUE 87,85.1969256464264,85.1876546415461,85.0918373328626,85.1104300436077,85.0672094204342,84.9435879524592,83.9487829622063,84.1212511020141,84.6042245378922,84.232469904911,84.3207196009151,83.6328506765332,84.0747560421611,83.7266542383185,81.6606176609989,77.3416903659533,78.7718723806107,75.5910373544439,78.2805860192833,82.9021299737459,80.9057564927976,83.1946646855191,83.4173305045176,77.203028492123,78.2145867995205,81.6351238140311,81.865451538458,78.1029845140354,68.4744909086265,73.8754101670493,82.6285567307323,61.5121135855278,82.1668632858854,61.5797645638596,81.5179337000028,80.7010602970784
FUE 88,84.5742706663329,84.5645383488547,84.4640133452361,84.483511053182,84.4381929106251,84.3086913967967,83.2724226131605,83.4513898941884,83.9540579229585,83.5669441526592,83.6587170033213,82.945257176205,83.4031163003674,83.0423081246202,80.9190946564764,76.5418098693367,77.9852852357789,74.7798810183084,77.488926576146,82.1915732654284,80.1493821621261,82.4928257863704,82.7225449902797,76.4020786995834,77.4222890462581,80.8930550875145,81.1284340695652,77.3096294347207,67.6450959419037,73.0568576416549,81.9103762343926,60.6792155317,81.4368836854502,60.7468803619921,80.7733980551309,79.9410917714789
FUE 89,57.2483925889063,57.2361379477467,57.1099712591613,57.1343843756766,57.077683795104,56.916460677851,55.6640005256346,55.8760170971426,56.4807104503909,56.0137863599945,56.1237124806272,55.2804134510399,55.8186693930779,55.3936851683611,52.9950291675443,48.3569337036564,49.8581542480755,46.5467542455519,49.3396503863181,54.4140607683001,52.1571052684703,54.7576737522538,55.0220339307038,48.2125984147913,49.2702358595383,52.9664599113579,53.225322639173,49.1529811032944,39.3352999221792,44.7924374988585,54.0962235691548,32.3548837534296,53.5667511495642,32.4226059424895,52.8353898146825,51.932501313131
FUE 90,64.0520544821191,64.0419860391101,63.9380343999139,63.9581903387791,63.9113469707438,63.7775765153667,62.7114856767833,62.8950950793043,63.4119033389794,63.0137526413309,63.1080512725077,62.3763247756387,62.845549953659,62.4756834931071,60.3122641900979,55.8948583573165,57.3473931814765,54.1252814208787,56.8475722327719,61.6064058203371,59.5322548131201,61.9138046073591,62.1485120456989,55.7544004826693,56.7804994818738,60.2858451986832,60.5247392441149,56.6671191870076,46.9781958371182,52.3972594729739,61.3198510383443,40.0099627525419,60.8380979439857,40.0776368795698,60.1644740075559,59.3214813992644
FUE 91,80.3686611603168,80.3589313797509,80.2584322500057,80.277924986179,80.2326183651669,80.103149120582,79.0671066577393,79.2460386065325,79.7485992450105,79.3615692662731,79.4533229224536,78.7400021653543,79.1977746868434,78.8370355114387,76.7141300625657,72.3371555229312,73.780560581839,70.5752861413962,73.2842287744691,77.9864423528661,75.9444969165145,78.2876478376609,78.5173289168871,72.1974299993067,73.2175946215247,76.6880934140896,76.9234453498784,73.1049406026247,63.4405969321421,68.8523016893837,77.7052863783849,56.474734889303,77.2318572302631,56.5423996469956,76.5684495791123,75.7362256885568
FUE 92,77.4487388508007,77.4388946288079,77.3372284836306,77.3569454428866,77.3111192264362,77.1801950358996,76.133961660569,76.3144830316342,76.8218781220632,76.4310755982752,76.5236931641489,75.8041169096872,76.2657838641071,75.9019415380081,73.765209924639,69.3743525682339,70.8208999174641,67.6098270204934,70.3233677259157,75.0449824705185,72.992022004996,75.3483000456508,75.5796937959949,69.2343747956994,70.2565826354851,73.7390423890768,73.9756066017312,70.1436786566613,60.4708593081419,65.8851048842655,74.7619837312095,53.504178009136,74.2857104287267,53.5718460047522,73.6188071354869,72.7828927221254
FUE 93,82.8784023783241,82.8690016975148,82.7718604797659,82.7907077760491,82.7468970396754,82.6216201955658,81.6150963558219,81.789406644974,82.2779503619226,81.9018532131499,81.9910999905692,81.2959754292012,81.7424076647991,81.3907014007347,79.3083515833665,74.9726154754297,76.406640548619,73.2186961017849,75.9138887913453,80.5587179975148,78.5492280086345,80.8537372409436,81.0784106303388,74.8336441086479,75.8477050764359,79.2827012952795,79.5144765187127,75.7357971423435,66.0968535647742,71.5009231284654,80.2829690894128,59.1334572157988,79.8179030505406,59.2011122247261,79.1648038193247,78.3434986981298
FUE 94,54.4767620829826,54.4680242787187,54.3776552718571,54.3951996231361,54.3544095115758,54.2376151107978,53.2915255118662,53.4562907809844,53.916074832742,53.5623851217694,53.6464786956822,52.9889665275223,53.4119011613314,53.0788962167724,51.0820094009925,46.8357823110851,48.2492100475934,45.0994321122043,47.7643028873061,52.2858215330926,50.3454423025589,52.5678495193713,52.7820485172021,46.6984731722228,47.6991076340174,51.0571853155045,51.2813208136864,47.5888376629693,38.0061999050584,43.3932325159986,52.0214747390813,31.0483261644188,51.5741316528019,31.1159593182579,50.9430251768689,50.14519453136
FUE 95,58.6359217709965,58.6284216072162,58.5507279404864,58.5658291964268,58.5307061496873,58.4298866972271,57.6002796667049,57.7463296354924,58.1504505480035,57.8400361212957,57.9141192769706,57.330485674474,57.7070442070545,57.4108884019466,55.5886214432164,51.537105580801,52.9045874777756,49.8405093238728,52.4370961005696,56.6960182238857,54.8999320282836,56.9516993611482,57.1448284639363,51.4035351754486,52.374102531026,55.5655373877537,55.7736222763293,52.2674844964937,42.8131550723314,48.1607860865789,56.4549934467057,35.8681641067601,56.0442746981895,35.9357461707646,55.4592611619365,54.7114372763726
FUE 96,60.4073038112748,60.3966106963324,60.2862987074162,60.3076753098322,60.2580042762183,60.1163345299134,58.9956710020048,59.1877057920939,59.730335520798,59.3120099738564,59.4109128019891,58.6460576598603,59.1358503315132,58.7495801899688,56.5144946618276,52.0273760091709,53.4954986843197,50.2447082329759,52.989710016624,57.8470207716492,55.7164250699024,58.1654072878459,58.4090641908142,51.8856715800747,52.9218880201431,56.4874080864497,56.7324929628741,52.8072674972403,43.0766989014034,48.5081641630886,57.5509231549336,36.1044819895505,57.0545208909685,36.1721718474796,56.3630228821794,55.5013141584263
