FUE 49,71.293523731114,71.2212093522937,71.2289921571514,71.2431462402912,71.215686309924,71.0644477832698,70.9582622683382,70.3699851563797,70.5092274674119,70.8217688649529,70.6660729516669,69.1530420717259,70.2888646615548,70.4163457599861,69.2156663436956,66.971345621152,64.3241479085312,65.8876051312141,69.7769207547613,70.1945741489038,66.3668841491853,68.7051292076056,67.7145524557816,69.4834031717823,69.2797082100779,51.4143999950098,69.0528629947791,66.7650450242407,49.4506330442897,68.5561061739757,66.984525972739,68.0867511803814,66.6090601046627,66.1890156347762,67.752430680301,66.0583143742879
FUE 50,63.382227093759,63.3127152252287,63.3201985607784,63.3338066942237,63.3074043874694,63.1618769487646,63.0595883384447,62.4913111781713,62.6260533239704,62.9279710947067,62.7776597686409,61.3082711318844,62.4127487409778,62.5361889339759,61.3693671384063,59.1683337073056,56.5505804965646,58.0988158256724,61.9159222499891,62.3213739971364,58.5722343839019,60.8706836007412,59.8995564728575,61.6303223730998,61.4318237543294,43.674350381335,61.2104925192938,58.9650169760949,41.7112435669571,60.7248714382666,59.1813186338526,60.264952148466,58.8111972020412,58.3966156614415,59.9367682319032,58.2675105480182
FUE 51,59.0717469623987,59.0110553721655,59.0175950674987,59.0294835855889,59.0064133634828,58.8789373324293,58.7890228279169,58.2849915644084,58.4051688157912,58.6729547360486,58.5398991838287,57.2137784846441,58.2147369241962,58.3250629810267,57.2697521139462,55.2169213048014,52.7038301123085,54.1975550456092,57.7674356584904,58.1328571252011,54.6502183910036,56.8110058682341,55.9064563229618,57.508071297251,57.3269036295673,39.950796279001,57.1240615162854,55.024064788927,37.9901609697994,56.6760942375956,55.2292222795666,56.2484143980896,54.8778554497303,54.4825524222125,55.9413647781966,54.3591008519961
FUE 52,57.7182263741018,57.6591002386217,57.6654722743944,57.6770553732523,57.6545770889126,57.5303171683969,57.4426164024248,56.9501991964901,57.0677256629013,57.3293406342049,57.1993977229995,55.8996928964686,56.881461274523,56.9893947059588,55.9547041416147,53.9302707490461,51.4379431793979,52.9207791297869,56.4432732077837,56.8013191337429,53.3693393010896,55.5034971183804,54.611700766743,56.1887866011283,56.0108603635463,38.7101329861563,55.8114932710864,53.7394625578698,36.7500125830766,55.3706576164456,53.9424379973814,54.9491426816596,53.5947472105984,53.2032427665793,54.6461641121493,53.0809089882847
FUE 53,65.4788641271428,65.4119351344118,65.4191423173763,65.4322471030204,65.4068200011409,65.2665664937592,65.1678841664423,64.6182139278131,64.7487549131399,65.0407882191081,64.895481002346,63.4670970456416,64.5420433392691,64.6617064307838,63.5267435849289,61.3671537878203,58.7780583993899,60.3114306596426,64.0594078767635,64.4533982407633,60.7791542737321,63.0393285716942,62.0868217865582,63.7812788585429,63.5876977363378,45.9349223517627,63.371597136004,61.1667237896074,43.9724724456521,62.8965791447272,61.3799497870293,62.445685903954,61.0150011249124,60.6057200111914,62.1233927902776,60.4781660474335
FUE 54,64.7704560845322,64.6806287939701,64.6902790803872,64.7078400888484,64.6737830139206,64.4871200415651,64.3569542609327,63.6479733171586,63.8140359713722,64.1906698888509,64.0023508761327,62.234976319068,63.5516929783748,63.7031501317301,62.3062180819431,59.8253033003199,57.025496194418,58.6670486964095,62.9514012686135,63.4401978286641,59.1768472142992,61.7293636245637,60.6324984083107,62.6124391628241,62.379220081785,43.9494998313225,62.1213021722855,59.6032431780224,41.982534280527,61.5625804527811,59.8395181816165,61.0415254952706,59.4358653137509,58.9872322129096,60.6739682417615,58.8482201405983
FUE 55,55.3280349680209,55.2182391652928,55.2300105906527,55.2514463065823,55.2098921598848,54.9833845154127,54.8266341623514,53.9883919764914,54.1825387333943,54.6277501730121,54.4042634551978,52.3803775595732,53.8763934713807,54.0527612874716,52.4598297574898,49.7644833367355,46.837523945528,48.5431209231364,53.1866744695643,53.7471946499333,49.0785256879,51.8205990148392,50.6275018169133,52.8031092688336,52.5414024861396,33.6318927175915,52.2539094631815,49.5289086004448,31.6625181533559,51.6374214243945,49.7795885733713,51.0693664950874,49.3518171982373,48.8790160345876,50.6721509606247,48.7330330469705
FUE 56,64.1013774855512,64.0362949350405,64.0433046125513,64.0560494572051,64.0313197834594,63.8948426433779,63.7987471093469,63.2624824900636,63.3899880450476,63.6748995136718,63.5331943129113,62.1345970914604,63.1880423259315,63.304973558565,62.1931823967488,60.0641796310948,57.4965343372224,59.0187508489387,62.715707488861,63.1013740450227,59.4822176841675,61.7140338721697,60.7752686659491,62.4430246333406,62.2530371592563,44.6784796126043,62.0407667856035,59.8658991391467,42.7165309759591,61.5735376777398,60.0768350389499,61.129300909811,59.7157395788962,59.3104150787804,60.8113650962942,59.1840205993125
FUE 57,61.5150043439724,61.4198965133611,61.4301085688551,61.4486952462953,61.4126530221807,61.2153972371163,61.0781241280441,60.3341288830239,60.5078636554452,60.9030807380343,60.7052586896249,58.8668545268762,60.2335388430991,60.3918209079472,58.940416997118,56.3978529203667,53.560457364451,55.2210394287635,59.6085112618778,60.1171760258848,55.7383912451412,58.3458526472579,57.2213064527812,59.257073661993,59.0158381865606,40.4453358309837,58.7495578501037,56.1718343995388,38.4776354818056,58.1743844923086,56.4123282788989,57.6398283547259,56.0016060802032,55.545861253631,57.2636977991673,55.4047927176815
FUE 58,54.8218919043479,54.7471203704926,54.7551655988796,54.7697981825214,54.7414113947847,54.585175216689,54.4755866664707,53.8699338694842,54.013072839671,54.3348431226227,54.1744642747279,52.6238747607147,53.7866017269293,53.9175776277089,52.6878024472974,50.406889205549,47.7351814465318,49.3112715800105,53.2616370147888,53.6897932559168,49.7954359561252,52.1671779267574,51.1601594257047,52.9613333744761,52.7531972276186,34.7978997937401,52.521650109895,50.1980908953196,32.8335944362642,52.0154312046726,50.4202332521905,51.5380936687243,50.0402955631944,49.6156905551455,51.1985988030779,49.4836587915131
FUE 59,55.9737324172042,55.9157192750221,55.9219720768454,55.9333379918607,55.9112806586662,55.789309562731,55.7031859455099,55.2190656319747,55.3346950689068,55.5919014961756,55.4641809225274,54.1834467519293,55.151414040655,55.2576340802991,54.2377633695293,52.2339386576165,49.7568278987655,51.2316680391059,54.7197669245374,55.0725172767101,51.6772242413563,53.7920050936348,52.9094629419826,54.468791004518,54.2932014892443,37.047673827148,54.0963428496041,52.0446260038894,35.0879362314086,53.6606660185929,52.246008311084,53.2436223954001,51.9010022306907,51.5122761226853,52.9436025081765,51.3907607144011
FUE 60,55.5491597297797,55.4392858426015,55.4510655453193,55.4725163920701,55.4309329813875,55.2042706558193,55.0474178882458,54.2086866069253,54.4029383887885,54.8484091679946,54.6247889430337,52.5999613935728,54.0966296180871,54.273090219685,52.679442875271,49.9833495811661,47.0559644780089,48.7617743164397,53.406581890277,53.9673651792002,49.2972650724336,52.0399910440547,50.8465589476746,53.0228552547423,52.7610462320734,33.849911910363,52.4734477761848,49.7477290010491,31.8805296351392,51.8567558715957,49.9984578430645,51.2885370684988,49.5706047372023,49.0977221304519,50.8912190372215,48.9517157361687
FUE 61,58.8463427928532,58.7785152678658,58.7293367824887,58.7564096669051,58.7092489001348,58.3312310322221,58.0594330052493,57.178804637394,56.7454937228274,58.3760159593989,58.3455052033954,57.3071708896166,55.8913106190381,56.3548653531404,57.70704697069,52.5044175424826,54.5776690467008,51.5986087082267,54.0371717885573,56.9390124025244,56.5024879824324,50.0867417561394,56.6361603428082,55.0305254723999,54.0025164412456,52.0711019796017,55.9694199941337,56.0092014091992,51.9860664656603,55.3353021433615,55.5165266898787,51.2923414183597,55.4143607952275,55.1002045127174,50.8161646513591,43.9317394317489
FUE 62,69.694348937207,69.640823439868,69.6019048417663,69.6233410082719,69.5859814093544,69.2835333782178,69.0628875748318,68.3310028963662,67.9620880163629,69.319638277638,69.2950488206127,68.4392223358538,67.2197350155072,67.6249763615081,68.7730417507073,64.1246644294924,66.0443047917101,63.2672332598124,65.5505858923129,68.1275221518731,67.7528613989066,61.8174767949901,67.8681540763032,66.4536818121613,65.5187519608378,63.7156837944892,67.2883962944727,67.3233080819571,63.6351603759553,66.72681215112,66.8882565105483,62.9752728362704,66.797332110937,66.5163003650116,62.5195112548724,55.7778105850314
FUE 63,73.5646027595853,73.5132430840645,73.4758832555816,73.4964625187635,73.4605937333961,73.1697715232064,72.9571287472987,72.249146199882,71.8908782604472,73.2045291688808,73.1808584375767,72.3540722399502,71.1674583943012,71.5627560201064,72.6772170984843,68.1245779875146,70.0162313545736,67.2762064487523,69.5309116499141,72.0516463976987,71.6873105860027,65.8382586207044,71.7995177824905,70.4178965431918,69.4995877337277,67.7201395503139,71.2344979333645,71.2685754752943,67.640461654849,70.6854706955522,70.8434663051067,66.9869483059785,70.7544996393182,70.4792713487207,66.5350611242266,59.8210619980646
FUE 64,58.7658877030188,58.7184978022195,58.6839985453334,58.7030049045856,58.6698731747018,58.4004871787489,58.2026960548146,57.5395400264618,57.2014698367519,58.432752323777,58.4107810514233,57.6382472896711,56.514324573519,56.8905132216751,57.941329065602,53.5738805198213,55.4101492135458,52.7436672843259,54.9413396146637,57.3533686927382,57.0086960664144,51.3295595348631,57.1150129277384,55.7967384436386,54.9110212789658,53.1785318272308,56.578238858771,56.6107100564694,53.1005491272631,56.0534995902152,56.2048039706256,52.4598474441934,56.1196337626752,55.8556892251389,52.0157752590611,45.3582724882708
FUE 65,65.4832166119669,65.4349633291025,65.3998415466414,65.4191902453386,65.3854627382448,65.1114005339625,64.9103589983483,64.2373395285466,63.8947991125361,65.1442103336656,65.1218677265167,64.3374198928079,63.1995847201346,63.5800306096516,64.6449211475439,60.2360697412605,62.0848646275544,59.4017227348171,61.6123339116981,64.0486629380087,63.6996297598482,57.9821674520128,63.8072544872463,62.4748421784968,61.5817885798791,59.8386534203153,63.2641962689598,63.2970257004006,59.760284747208,62.734027936387,62.8868303534855,59.1166622559031,62.8008104119632,62.5343369086772,58.6708051366572,52.0003247739424
FUE 66,117.759628625087,117.70445875934,117.664357580625,117.686443755468,117.647953437523,117.33671107211,117.110035356869,116.360256900161,115.983426633157,117.373832983092,117.348549940634,116.470931654757,115.227081124511,115.639658135714,116.812731621013,112.093982345466,114.033917072075,111.230029844666,113.534083898607,116.152325505691,115.770006658312,109.771808266012,115.887584541576,114.448926027847,113.50187935408,111.681729207305,115.296936800204,115.332463303745,111.600597267104,114.726124782642,114.89009896638,110.93612878108,114.797738047286,114.512454508872,110.477588419882,103.716143116618
FUE 67,58.466169187602,58.422864799624,58.3913142167691,58.4086987402837,58.3783899821608,58.1312387509503,57.9489844493545,57.3333905278528,57.0170847418684,58.1609070341462,58.1407060470879,57.4254388246618,56.36956173686,56.7247916224309,57.7071712359101,53.5448599268153,55.3178285833498,52.7357810605235,54.8677081874104,57.159400459645,56.8360287714559,51.3497134560857,56.9359435909074,55.6874835855486,54.8385330596746,53.1600668463889,56.430034990828,56.460739561036,53.084058010671,55.9321754259157,56.0760429178416,52.458328184415,55.9950892690662,55.7437231756868,52.0234358964082,45.4333820737966
FUE 68,70.3864018861583,70.3366437056098,70.3004373536641,70.3203824263686,70.2856171258678,70.0034228959288,69.7967429272772,69.106683882016,68.7564555806225,70.0371786284309,70.0141910677733,69.2091300285549,68.0474182150818,68.4351483677512,69.5242596688185,65.0447620701896,66.9147387781775,64.2034608012408,66.4358984646681,68.9136961055625,68.5571751540344,62.7747681549767,68.6670435551727,67.3104743300142,66.4049687051274,64.643865148863,68.1132214770727,68.146663377687,64.564847229279,67.573787846323,67.7291436983384,63.9163166499501,67.6416750757775,67.3708945591565,63.4674645015463,56.7753070497245
FUE 69,77.5269910012858,77.4746985151829,77.4366671671147,77.4576156021254,77.4211045164987,77.1252691463939,76.9091709556419,76.1908467945095,75.8279618995995,77.1606081312051,77.1365409814539,76.2971996912646,75.0963160008501,75.4959364840278,76.624965058943,72.0306550358201,73.9345436637528,71.1783133281698,73.4455566875551,75.9907541965084,75.6219376631421,69.7351836589423,75.7354844995619,74.339572488072,73.4140099588879,71.6242266694781,75.1640609446401,75.198501298596,71.5441782226827,74.6095679708093,74.7690656318973,70.887870073874,74.6792463869818,74.4014894580383,70.4342830141074,63.7081051367111
FUE 70,74.3000697333888,74.2407709187761,74.1977037134376,74.2214198214164,74.180094710941,73.8468923032459,73.6052489325427,72.8114758935442,72.4153829233657,73.8865458206449,73.8595360392664,72.9281504131509,71.6252781070581,72.0555073629631,73.2895325358283,68.4022681594453,70.389855681354,67.5231601825117,69.8755870912795,72.5926986688482,72.1918067591795,66.0453780614505,72.3149151833557,70.8182219484679,69.8425097449425,67.9824003173648,71.6980010156331,71.7350042338101,67.8998545264412,71.1051062458128,71.2751185965677,67.2247636723529,71.1793275412597,70.8839140036104,66.7597979143133,59.9530855245689
FUE 71,61.9779962119716,61.9323599450393,61.8991257691485,61.9174363666468,61.8855155859679,61.6256517633259,61.4344978398422,60.7915754507271,60.4627217278953,61.6568062239246,61.6355921483429,60.8874575525238,59.7922867855193,60.159647252373,61.1814647355703,56.9001519029825,58.7100930016788,56.07867894784,58.2490798921074,60.6105657397723,60.2748990128088,54.6761289345014,60.3785118118494,59.0896009652282,58.2192378286727,56.5091716826192,59.8547533426006,59.8864810176508,56.4320051817478,59.3413053672902,59.4894898067142,55.7974873264288,59.406088920307,59.147416534816,55.3572005283721,48.7273666961622
FUE 72,60.3717559572066,60.3085155349022,60.2626213949668,60.2878905335149,60.2438651113994,59.8898604228161,59.6341552186875,58.7995881413546,58.3858822529214,59.9319016512972,59.9032629848223,58.9217792149383,57.5652668551161,58.0113933142645,59.3012686704587,54.2631512017991,56.29228099415,53.3710085049493,55.7653377841825,58.570875603223,58.1530796962662,51.8765273799453,58.2812072347501,56.7324460648101,55.7314966304097,53.8367236309083,57.640563584344,57.6788936595277,53.7529622245287,57.027928706943,57.2033198038992,53.0687618406459,57.1044714787795,56.8000556956858,52.5983058319148,45.7533371072905
FUE 73,91.5728740307949,91.5184152539054,91.4788253745815,91.5006305222403,91.4626290484884,91.1551862750196,90.9311132580447,90.1890462265908,89.8156213737536,91.1918690096217,91.1668854846867,90.298663919363,89.0652871718288,89.4747140931897,90.6370257490013,85.9484698624348,87.8797258625137,85.0873012310346,87.3825098539305,89.9830300576384,89.6040040621139,83.6326897238973,89.7205996917305,88.2923222497443,87.3504638795421,85.5376140117512,89.1346301552056,89.1698927617875,85.4567418305075,88.5677770927252,88.7306664056881,84.7942281383175,88.6389215570623,88.3554607743648,84.3368729696122,77.5838365368886
FUE 74,71.6194772893261,71.5646576790139,71.524808329026,71.5467560922707,71.5085065370997,71.199135056318,70.9737404066175,70.2277552764681,69.8525990771355,71.2360407632987,71.2109051727952,70.337910254273,69.0992070381776,69.510236609477,70.6780191806407,65.9740972124441,67.9097753803497,65.1115091670688,67.4112262751437,70.0207654699016,69.6400650034174,63.6550563254399,69.7571601909615,68.3236003004999,67.3790995177441,65.5625289812902,69.1688108994688,69.2042077812544,65.4815243544939,68.599942973141,68.7633845081007,64.8180138300663,68.671326074985,68.3869373680466,64.3600541743999,57.6027266214357
FUE 75,57.1375076788552,57.0872934057548,57.0507584786857,57.0708842123025,57.035804551538,56.7511504166298,56.5427683625083,55.8475829866338,55.4950503448444,56.7851919817642,56.7620095266307,55.9507393122446,54.7818830363234,55.1717874084407,56.2681623306115,51.7676246283939,53.6438632391934,50.924276106603,53.1631535027839,55.6533023372036,55.2945398525468,49.4928999688938,55.4050793910315,54.0413078612978,53.132109957803,51.3657025289651,54.8480416790417,54.8816662733182,51.2864934976079,54.305848374717,54.4619640060205,50.6365193723557,54.3740642545957,54.1020030681406,50.1867873752906,43.4882851889473
FUE 76,55.0620093350791,55.0209074285377,54.9909484453949,55.007457348069,54.9786730226543,54.743582330742,54.5698122513504,53.9804849839496,53.6763488283445,54.7718371102387,54.7525995695264,54.0688288431629,53.051226875539,53.3945675548803,54.3387437934093,50.2938354964461,52.0296405420919,49.4973578023298,51.5904033774877,53.8132943870402,53.5018844244731,48.1281609497647,53.5981944857312,52.3894980000778,51.5618963802388,49.915323866631,53.1097419702771,53.1394421655826,49.840492347198,52.627243650023,52.7668461352188,49.2237204107751,52.6883092446278,52.4441745810419,48.7943450735521,42.2454064329362
FUE 77,55.1703426178089,55.1147457152078,55.0743375502341,55.0965924477962,55.0578086494743,54.7442869786993,54.5160517924007,53.7616616052403,53.3827989291758,54.7816721804889,54.7562095695428,53.8729677500981,52.6228719732875,53.0373247746385,54.2168230376543,49.4801125370256,51.4251896286756,48.6145139856923,50.923803994868,53.552586858495,53.1683041237684,47.1541603367797,53.2864675834503,51.8416310026136,50.8915054369494,49.067032998726,52.6930327950007,52.7287163880683,48.9857474754732,52.1198659630032,52.2844850950656,48.3201236820559,52.1917578947349,51.9053911321654,47.8608832601319,41.0944797811131
FUE 78,67.3521526040292,67.2931470901661,67.2502904173281,67.2738908470264,67.2327668992027,66.9011186944373,66.660530468782,65.8698393256482,65.4750866268518,66.9405934117873,66.9137055954936,65.986095259337,64.6873174320826,65.1163275340133,66.3461074440866,61.4704460854026,63.4547949077279,60.5923612190986,62.9415109130488,65.6518174186626,65.2522148918419,59.1158946717431,65.3749399100618,63.8822473936472,62.90849300013,61.0510927102666,64.7598426286163,64.7967439714834,60.9686423498049,64.1684674582465,64.33806501389,60.2942675462664,64.2425096595128,63.9477911909317,59.8297341300557,53.0260507468014
FUE 79,58.1127754107539,58.0619615452006,58.0249947540837,58.0453579307459,58.0098651202936,57.7219804298484,57.5113655286581,56.8094674794493,56.4539233727395,57.7563971573101,57.7329588922124,56.9135526576375,55.7353679904626,56.1281074563366,57.2339776110855,52.7060357945383,54.5903984364092,51.8600370487141,54.1072605402693,56.6134967639635,56.2518068569444,50.4251913958056,56.3632225294598,54.9900650431156,54.0760692789834,52.3027862160792,55.8019898116756,55.8358525501289,52.223329798087,55.2562020325322,55.4133067518094,51.5714878662506,55.3248457038085,55.0511179399513,51.1206181297048,44.4139271346855
FUE 80,89.1130173937724,89.058403061983,89.0187013205908,89.0405679526435,89.0024595253567,88.6941851238058,88.4695421184047,87.7257847254039,87.3516126520142,88.7309640113098,88.7059149110875,87.835634267097,86.5999583245001,87.0100772057661,88.174749890173,83.4795583214688,85.4127253557206,82.6177760578677,84.9149333674788,87.519348371374,87.1395996124353,81.1623683468319,87.2564108862528,85.8258524557594,84.8828524866387,83.0683945131327,86.6694139543747,86.7047345391893,82.9874650733377,86.1016907783807,86.264818589738,82.3245204011614,86.1729383096544,85.8890767407523,81.8669038554293,75.1120113709471
FUE 81,54.3995572933013,54.359929578685,54.3135163232098,54.2991046423181,54.306870432273,53.6653458060264,53.115210627608,53.7059793862603,53.1090073321878,53.8970371122076,53.9705650243201,53.8441537114784,52.4331646798871,49.4110960379611,53.6640554450417,52.4730211230516,53.0642608948439,52.269953335276,45.0487923878994,50.2806973614401,52.9611056334719,40.0561529844999,52.6346763270507,44.2647854863655,40.3835096958549,51.9552507493001,49.6065098279997,52.0900088694159,51.5616938035834,48.6054548425853,51.109789909483,30.3389069869668,51.1849367008876,50.9130811971078,30.1880198704393,30.4816830084968
FUE 82,60.9312171053592,60.8900919153407,60.8419427005561,60.8269958943683,60.8350498098242,60.1714336670374,59.6048597734623,60.213368676345,59.5984830643607,60.4107170822427,60.4867431767472,60.3560637567223,58.9051917995619,55.831581159593,60.1701021833422,58.9460018146558,59.5524932497767,58.7381677115689,51.4371002627492,56.7124945727967,59.4465212531759,46.4318214564186,59.111617878235,50.6500344991913,46.7596362998072,58.4165145126413,56.0293409693615,58.5541860393657,58.0149587917402,55.0173200507943,57.554736868722,36.7093517010686,57.6312064983688,57.354673678328,36.5584432856268,36.8521485695983
FUE 83,58.9287542088413,58.8960869478192,58.8577596481406,58.8458442284237,58.8522657493509,58.3153024359001,57.8449967902198,58.3496910324574,57.8396451221364,58.5107146984137,58.572384724962,58.4662562127919,57.2505346979085,54.4974691035731,58.3142095816112,57.2855971013439,57.8010107522606,57.1065553796684,50.313709524889,55.3063092976344,57.7117401093009,45.3936379672794,57.427406917897,49.5471345887568,45.7183393522313,56.8271772721394,54.6801984895843,56.9470869681129,56.4747015614904,53.7388142079113,56.0660163070632,35.7068041041452,56.1342555426319,55.8868827987116,35.5560414996378,35.8494582595649
FUE 84,72.8532555348519,72.8154443395607,72.7711386333787,72.7573770000229,72.7647927652839,72.1502557434045,71.6204019088715,72.1892909860739,71.6144134794859,72.3726378929894,72.443110536957,72.3219214703518,70.9602889808035,68.0035368733256,72.1490159042769,70.9989534502436,71.5712081958804,70.8018494918626,63.6829151244815,68.8586518394252,71.4715479079905,58.7068440651882,71.15566383864,62.9029077171242,59.0335982853921,70.495870304958,68.1959392516183,70.6269681074509,70.1123913430229,67.2089924085855,69.6710123147787,48.9964782707327,69.7444822528287,69.4785609966158,48.8456192462515,49.139226796575
FUE 85,54.7289715974174,54.6849883378757,54.6335294692511,54.6175632070075,54.6261659790082,53.9207716254686,53.3235044976236,53.9651508520486,53.3168057725469,54.1743435971165,54.2550871165806,54.1163527850266,52.5913003823038,49.4246370864537,53.9193629434546,52.6338614197908,53.2685081767161,52.4172859204824,44.9736034231723,50.3257090666285,53.1573151248568,39.9464233233646,52.8067624098515,44.1812213329599,40.2750289720767,52.0829339056267,49.6265655990206,52.2259212527956,51.666835184196,48.5951125478635,51.1915695229117,30.2149526205857,51.2704261922314,50.9854623610002,30.064007565725,30.3577853516026
FUE 86,54.3924589434821,54.3597676755132,54.3214124387881,54.309488383991,54.3159145556355,53.7785851773209,53.3079940795703,53.8129958847819,53.3026393379905,53.9741254474574,54.0358370830522,53.9296373301366,52.7132127339936,49.9591255115023,53.7774916232255,52.7482927787048,53.2639828922242,52.5691624497066,45.7746522046516,50.7682020081312,53.1746619848758,40.8542821011604,52.8901754169645,45.0080060056971,41.1789944979797,52.2896531765967,50.1419045000383,52.4096181367228,51.9370235817318,49.2002856128582,51.5281748637358,31.1673216369692,51.5964403343146,51.3489744167365,31.0165585123206,31.3099763014627
FUE 87,82.1132202398601,82.0734205745621,82.0268079183079,82.01233475608,82.0201336500327,81.3760651862396,80.8240296481364,81.4168489435717,80.8178062717029,81.6086320151516,81.6824477219269,81.5555446275504,80.1399394710339,77.1118495026002,81.3747700792923,80.1799067203063,80.7729158325933,79.9762848665232,72.7457546794608,77.9827777565019,80.6694342161069,67.7516192921068,80.3420219504586,71.9613860868376,68.0790302944647,79.6607733344901,77.3075387361739,79.7958706702667,79.266284035785,76.3051951245427,78.8134089656182,58.0337538953252,78.8887103156143,78.6163081342294,57.8828642519664,58.1765323900622
FUE 88,63.3807559576058,63.3373629610422,63.2865872338331,63.2708313129904,63.2793208458873,62.5825136857913,61.9915135979359,62.6263923280405,61.9848804363745,62.8331561355366,62.9129307780883,62.7758502800695,61.265914410742,58.1179244673802,62.5811208106162,61.3081209891983,61.9370525991379,61.0933138731555,53.6780840336413,59.0149782282877,61.8269215816004,48.6552074253145,61.4795460693661,52.8867481773813,48.98365798816,60.7615257725781,58.3190232543604,60.9034405738836,60.3483559669673,57.2914324747253,59.8761118351759,38.9255003111332,59.9544896265896,59.6712162490164,38.7745624291633,39.0683260213119
FUE 89,56.2762715541316,56.2448856957123,56.2080500579837,56.1965958026604,56.202768941557,55.6854005395887,55.2304374616501,55.7186030130643,55.2252512896156,55.8739504981634,55.9333923003729,55.8310795429606,54.6532003504575,51.9557279381161,55.6843452312884,54.6873091185703,55.1878058109422,54.5130594033915,47.8112412685362,52.7516448542313,55.101243380589,42.9077050675101,54.8251846642521,47.0486074979015,43.2317954058992,54.2407848126204,52.1357413359184,54.3577001326199,53.8966581019083,51.2072181702241,53.4968595163977,33.227902569004,53.5636712419935,53.3213704672943,33.0771688768208,33.3705284274823
FUE 90,66.1815976672961,66.1447837692021,66.1016359502937,66.0882316286837,66.0954549855098,65.4958238496474,64.9772670265621,65.5339722796236,64.9713987212371,65.7130480781897,65.7818316311004,65.6635307786566,64.3294640510199,61.4099531348742,65.4946120500597,64.3674570246731,64.9290553142553,64.1737156646122,57.1135623013414,62.2567323682586,64.8313513276686,52.1472256883718,64.5213848361202,56.33589933393,52.4736248909513,63.8726680410653,61.600619079055,64.001694682927,63.4949057742331,60.6218236642775,63.0595191839837,42.4409196075355,63.1320328615637,62.8694983401795,42.2900771799444,42.5836518889841
FUE 91,57.4468780395586,57.3911850795802,57.3262152540454,57.306097801603,57.3169348845166,56.4454460014168,55.731046814287,56.4993263225844,55.7231401223053,56.7549334975885,56.8543378341516,56.6838009577062,54.8788973794457,51.3909229189135,56.4437376615607,54.9278073775965,55.6661978633926,54.679654218539,46.7587100210797,52.3590428717297,55.5355275045201,41.6639545560527,55.1272502585936,45.9497963107908,41.9949761030139,54.2999453738683,51.6066066202332,54.4618456994951,53.8326380846612,50.5115142754656,53.305205385164,31.9051111539793,53.3922858515685,53.0783650659991,31.7540551426676,32.048052492289
FUE 92,72.6197262402392,72.581178820518,72.5360187076941,72.521993493419,72.529551189416,71.9040510641689,71.3659317574788,71.9437367224068,71.3598556390099,72.1302194183071,72.2019336464704,72.0786220759177,70.6968544826286,67.713247823598,71.9027906637389,70.7360068171646,71.3160213191271,70.5364611199886,63.3753643424251,68.5743393091678,71.214934035664,58.3924048601814,70.8947402335454,62.5936955187535,58.7194098399826,70.2269067911947,67.9068935599478,70.359505230837,69.8392922556935,66.9141173472849,69.3935882306924,48.6791740531564,69.4677476537701,69.1993856618813,48.5283033253252,48.8219340338585
FUE 93,68.1672816581475,68.1234915325149,68.0722561655553,68.0563587154179,68.0649244421076,67.3623374798772,66.7671168632268,67.40655315412,66.7604395375021,67.6149521295719,67.6953789395381,67.5571851895375,66.037067444974,62.8764839379053,67.3609339621119,66.0795129048895,66.7122952603594,65.8635139546446,58.4290861908735,63.7762491291819,66.6014487915497,53.4033023182459,66.2519325803463,57.637043627385,53.7318576670463,65.5299975762341,63.0781426773364,65.6726353974113,65.1148530464569,62.0479450914072,64.6405712941984,43.6724035251667,64.7192720559609,64.4348585314034,43.5214607960642,43.8152339797248
FUE 94,57.4460862323108,57.4099089268682,57.3675005086678,57.3543244235142,57.3614248737016,56.7713418187038,56.2600573154786,56.8089206880685,56.2542665058675,56.9852560153996,57.0529570168458,56.9365076625801,55.6202142425386,52.7250122999499,56.770148030789,55.6577720524091,56.2124792253503,55.4662109421629,48.4446244748405,53.5663204506532,56.1160382175938,43.4847587630207,55.8098977921297,47.6685177501829,43.8109215456785,55.1683658967955,52.91453711647,55.2960467875183,54.7943235936277,51.941105118307,54.3628450890687,33.7811584928919,54.4347345250391,54.1744118686481,33.63032713583,33.9238799390033
FUE 95,69.4235935912744,69.3864058450984,69.3428239117817,69.3292856124566,69.336581115661,68.7313548787704,68.20854959509,68.7698365200415,68.2026360777256,68.950516551412,69.019934256902,68.9005489594354,67.5561093698029,64.622519498164,68.730132542904,67.5943555121462,68.1599682565742,67.3993461338019,60.3169278633816,65.4724565618258,68.0615277605394,55.3468859822499,67.7493321564595,59.5383729909731,55.6734204072466,67.0964377371503,64.8138435671165,67.2262460277536,66.7165168051644,63.8319572676501,66.2788655284123,45.6390331132876,66.3517407301874,66.0879255957133,45.4881843602921,45.7817715857827
FUE 96,102.884917093923,102.843625326645,102.795283085818,102.780276794877,102.788362737473,102.122297805246,101.55391067721,102.164376691499,101.547514880699,102.36242122673,102.438724082013,102.30757192734,100.852307388989,97.7730859639064,102.120961776091,100.893221905907,101.501388234046,100.684865717256,93.3751395347507,98.6552244785501,101.395106420138,88.368507207369,101.059272312195,92.5877458054325,88.6963710348058,100.362452310944,97.9710995574678,100.500442320551,99.9600234109162,96.957893687953,99.4988953475278,78.6454793255444,99.5755089544212,99.2984672748542,78.4945686359649,78.7882784199718
