FUE 49,71.4604656430472,71.449525487265,71.4426996362545,71.4377938613958,71.3929740557753,71.2926822908456,71.2017504093763,70.6358883240112,70.4850836562335,70.9979213678196,71.0771646298562,71.1349756746727,70.7667198299588,68.6945290981339,70.2387159618497,67.0097318156438,66.3804265401649,70.2295937538963,63.4189020851712,63.0116825813743,69.8123542926878,62.1043552473416,68.074267809591,62.9679923176756,65.9648114285209,68.5686694290317,69.2343413541069,68.3186795697268,54.1997311481756,67.3584189628853,64.9046216404857,56.112237519872,64.7902899797955,66.2418229333864,67.5505789074306,59.4726947176148
FUE 50,57.6675903846626,57.6528362401797,57.6436372949334,57.6370290659605,57.57677462704,57.4427088645105,57.3220401184914,56.5883575062616,56.3973685926094,57.0544637935067,57.1580249912077,57.2339472175894,56.7555182047696,54.2402534002078,56.0890151347293,52.3394129313588,51.6505319006068,56.0776810072909,48.5053561097399,48.0817051924226,55.5651575273808,47.1430360451391,53.5292631136924,48.0363452862569,51.2004232209297,54.0947607348425,54.8722106605576,53.8076655023833,39.127215641016,52.7254361105351,50.0667567160924,41.0514811544454,49.9455838835259,51.5000253289507,52.9396398359765,44.4507196365695
FUE 51,58.8825692466593,58.8679083519203,58.8587673871036,58.8522007341646,58.7923225034108,58.659075421576,58.5391223708907,57.8093903280321,57.6193254494817,58.2730642677313,58.3760488682209,58.4515396118742,57.9757084187901,55.4702643646896,57.3123810691428,53.5738683950685,52.8861753498133,57.3010968613666,49.7445627640431,49.3212235053671,56.7907003699459,48.3831456276618,54.7611669867526,49.2758952030218,52.4367472316732,55.3251845978992,56.1002591393501,55.0388647498233,40.3693895033247,53.9591388840999,51.3045128823545,42.2934391614793,51.1834721879091,52.7359042238238,54.1728952236623,45.69196167996
FUE 52,58.4366655699445,58.4277741973802,58.422224512417,58.418234917986,58.3817465760725,58.2998457804777,58.2252907758617,57.7552108083474,57.6282215514974,58.0571625193542,58.1226902944039,58.1703641617005,57.8648108564437,56.0722410107339,57.4192878816762,54.5420436529094,53.9577661229519,57.4115174060915,51.1421647873364,50.7485526396936,57.0535778746047,49.8674435186047,55.5153036009559,50.7062503363041,53.5687234397022,55.9598945598258,56.549983486783,55.7357280899218,42.0587163582861,54.8630577316518,52.5664051974415,43.9608633029234,52.4575516028323,53.8282898952195,55.0390720485522,47.2875258553537
FUE 53,55.6866106016417,55.6741275757316,55.6663413313876,55.6607463793876,55.6096710803066,55.4956449250266,55.3925678776523,54.7572397827244,54.5895678155835,55.162537142908,55.2518023979006,55.3170560608665,54.9032425434202,52.6409503569575,54.3170038932363,50.8594263954365,50.2029798786303,54.3069429000923,47.1565111595808,46.741597484078,53.8490013356921,45.8195511061664,51.9803915684221,46.6971245273963,49.7715576552958,52.5064103108608,53.2212106638142,52.2399551683293,37.8622511675804,51.2250196433813,48.6774693616819,39.780361639677,48.5599657998427,50.0589292736121,51.4271238878771,43.1592447057046
FUE 54,77.5944372294658,77.5822323080349,77.5746191350262,77.5691483594806,77.5191994413465,77.4076416744323,77.3067420652262,76.6837724575832,76.5190768430051,77.0813918902378,77.1688695974808,77.232793582017,76.8270900029311,74.5978919031487,76.251116586369,72.8327518998189,72.1808484295223,76.2412201486757,69.1484461368866,68.7347952755851,75.790384923485,67.8151594709565,73.9441957170955,68.6904506744629,71.7520612086734,74.4648345791014,75.1712106765822,74.2011851782695,59.8664305804288,73.1955033469637,70.6635968147158,61.7836333252418,70.546617612792,72.0377067268774,73.3959317194085,65.1595249238944
FUE 55,64.794776957396,64.7823899549065,64.7746634662935,64.7691113873003,64.7184249444334,64.6052507105839,64.502924905018,63.8718559615244,63.7052085592585,64.2745081835014,64.3631571668749,64.4279523045868,64.0169339818418,61.7660126703539,63.4342284732348,59.990097079072,59.3352032228185,63.4242240730473,56.2935351583373,55.8790519609365,62.9687251376191,54.9578270892889,61.1078047035181,55.834622754495,58.9046810649273,61.6319807455739,62.3438926321591,61.3664868044617,47.0034456691868,60.3547185514432,57.8125125832676,48.9212472318578,57.6951879369875,59.1914631217422,60.5562495224857,52.2991119676323
FUE 56,68.7730011997445,68.7601646018455,68.7521583468161,68.7464055522509,68.693898961364,68.576739171205,68.4709012045166,67.8199622173001,67.6485455905272,68.2349462861288,68.3264723328775,68.3934090674288,67.9693483252568,65.6656850039281,67.3702010207463,63.8639395693431,63.2019159967442,67.3599336572886,60.1382613540183,59.7218108477343,66.89309675953,58.7968335774239,64.9966354758978,59.6771817392254,62.7672649845399,65.5293079199103,66.2545643287544,65.2593804060176,50.8291416610238,64.2330280355477,61.6663000245967,52.7483505617887,61.5481563055579,63.0567511795695,64.437195879257,56.1308571572607
FUE 57,62.7452553620094,62.7320566047703,62.7238250256853,62.7179105908101,62.6639388133458,62.5435745885956,62.4349171951766,61.7681043838239,61.5928970939138,62.1929247578321,62.2867528856585,62.3554050016572,61.9209210664813,59.5756752316973,61.3087137511781,57.7538912867296,57.086373683528,61.2982382309061,54.0058766397911,53.5879264351304,60.8224478407681,52.6600919919601,58.8981891555124,53.5431450063549,56.6485483417028,59.4374700453539,60.1731522956021,59.1640912601098,44.6823000875963,58.1264300875631,55.5408382710423,46.6025743034731,55.4220677168779,56.9401129184393,58.3326376238338,49.9885989593388
FUE 58,62.7444028044674,62.7312922517725,62.7231155479498,62.7172404775157,62.6636254679846,62.5440411948364,62.436069683018,61.7731122102345,61.5988239963391,62.1955448591814,62.2888135741836,62.3570487012169,61.9250965991829,59.5899056133385,61.3160551213577,57.7729410543416,57.1067418513877,61.3056300013672,54.0302785784849,53.6126869763949,60.8320057566815,52.6855354695791,58.9144506378269,53.5679419646319,56.6696776744841,59.4521407972595,60.1853096861613,59.1795930027823,44.7101549777632,58.1446512316305,55.5635835941042,46.6301750467578,55.4449631198813,56.9607439288377,58.3503686852562,50.0153600793281
FUE 59,66.6694008860838,66.659264233595,66.6529387600967,66.6483921593006,66.6068364585355,66.5137364390066,66.4291930933311,65.9004013800778,65.7587362491689,66.2392398561726,66.3131605755767,66.3670310927521,66.0230589262076,64.0565603251088,65.5266720770351,62.4283925684984,61.815341226489,65.5180649407757,58.9057542133094,58.5033207036719,65.1233239051222,57.605187478639,63.4596489054309,58.4601180686304,61.4092676484285,63.9357015268315,64.5732761768276,63.6952409493304,49.7338859550553,62.7670369173744,60.369728887835,51.6428157107939,60.2573428713369,61.6800192659461,62.953318628605,54.9915663596072
FUE 60,54.9539658888504,54.9399520209989,54.9312134174248,54.9249353119704,54.867669052287,54.740112196552,54.625140569399,53.9230236776001,53.739447022171,54.3696713612534,54.4686309855399,54.5411125220145,54.0834349355548,51.6474123900973,53.4424180131432,49.782854879874,49.1037172786125,53.4314855537633,45.9878813052182,45.5668049213679,52.9361067383971,44.6330237928882,50.951842479733,45.5217061613235,48.6591989802534,51.5052792652625,52.2634330116153,51.2244990980202,36.6343067879795,50.1627146827353,47.5373174117439,38.5567810769948,47.417233335744,48.9551440288174,50.3732586398245,41.9500829497601
FUE 61,69.2369982072659,69.2267858642275,69.220413248422,69.215832805554,69.1739694383124,69.0801908030914,68.995043778768,68.462733225553,68.3201963555991,68.8037765876999,68.8782017687393,68.9324454020979,68.5861690082187,66.6095046703774,68.0867645629554,64.975797518107,64.3611441770795,68.0781081024811,61.4464018117643,61.0434904407664,67.6812074070929,60.1444378917219,66.0103171023869,61.0002390914432,63.9541276584681,66.4881593155951,67.1284611203648,66.2467701916487,52.2697897125033,65.315428993857,62.9125416603599,54.17907978272,62.7999623102373,64.2254981189754,65.5022875341526,57.5290079050207
FUE 62,68.4893193121774,68.477192337723,68.4696276762827,68.4641917086878,68.4145585850484,68.3036932274507,68.20340483143,67.5839117340151,67.4200552798129,67.9793698325531,68.0663450479282,68.1298954225936,67.7264728352357,65.5066395667452,67.1533944454783,63.7461698476962,63.0955653986806,67.1435444876112,60.0671963092393,59.6539083520385,66.6947186538242,58.7349656686884,64.8548968258542,59.6096006449933,62.6675324214874,65.3740039649404,66.0779864563387,65.1111530916299,50.7887052606101,64.1081096090821,61.5806797841648,52.7056462805832,61.4638509957634,62.9526837939422,64.3080596326459,56.0806758486328
FUE 63,57.2297325957272,57.2144131525696,57.2048627615295,57.1980025416732,57.13546869235,56.9964474313261,56.8714519516701,56.1139761945854,55.917443953002,56.5947138221727,56.7017518787778,56.7802780536837,56.2861989399032,53.7123584177684,55.6006532382339,51.7853092264889,51.0894540024466,55.5890205530493,47.9234383399271,47.4979702039157,55.0637982644443,46.5558559292412,52.9901832352602,47.4524260719825,50.6353559128372,53.5644231267181,54.3559473568397,53.2727452104651,38.5280327128531,52.175757944114,49.4933081882669,40.4535515041039,49.3713630142457,50.9375667773731,52.3925946346482,43.8569499820806
FUE 64,90.1463150290086,90.1348218787859,90.1276517406129,90.1224988755855,90.0754351421028,89.9702093966947,89.8749061190634,89.2838905997462,89.1269395665867,89.6616196630029,89.7444846366967,89.8049818153005,89.4202374856508,87.278047810183,88.8709959859264,85.5568880559622,84.9172886353098,88.8615299298619,81.9232879433312,81.5131073760939,88.4293372106317,80.6001064971483,86.642698887714,81.4691157160713,84.4956597825647,87.1489455533109,87.832916098923,86.8927938658497,72.6750812569574,85.9119671860796,83.4225277090787,74.5897652836479,83.30698183553,84.7766142750352,86.1078797189373,77.9573703433905
FUE 65,91.0506609000805,91.0428892498903,91.0319998044215,91.0179779979301,90.9921392687707,90.7649673203372,90.7129397767121,90.6050195077665,90.3980900597978,90.7785713676031,90.785530575786,90.396452242136,90.5234401967558,89.9766417252791,90.1727407338519,84.6279735078336,82.1383574015222,88.4156215111297,81.2604385759387,81.2281714949216,89.3379045892412,77.6919356697549,79.7514982752598,71.9483932907041,71.9344923689304,82.7295071929505,87.3763555930857,88.6322733658472,75.0373431008754,79.6040463853456,67.0053514501488,71.7918709965533,87.4984908458643,76.8130580805648,87.724038512612,61.3218470272946
FUE 66,62.5621490353454,62.5552616226585,62.5456087921432,62.5331752707272,62.5102514721425,62.3080544380656,62.261584694798,62.1650048328758,61.9791255045334,62.3201954126657,62.3264045971756,61.9776507251048,62.0918319845113,61.5978513599879,61.7756956803354,56.5391224158831,54.1037549592961,60.1580895720802,53.2387633322333,53.2069240407384,61.013623385812,49.702761349291,51.7468179164916,43.9780383359289,43.9641593088433,54.6846331728201,59.1797543523858,60.3602233869102,47.0598922301226,51.6007344922812,39.0396551226176,43.8217585769072,59.295421170745,48.8285764426482,59.5085617102205,33.3577548026877
FUE 67,93.8109399176542,93.8030388049231,93.7919683554744,93.7777141575192,93.7514491808596,93.5206385807964,93.4678045639272,93.3582423884673,93.1482782018978,93.5344551260799,93.5415233001814,93.1466169450676,93.2754491216405,92.7210845406535,92.9197866305205,87.3326995925358,84.8359807016067,91.1430864233948,83.9563840624976,83.9240615553134,92.0746484457061,80.3836877123805,82.4452465710693,74.637733300728,74.6238295796261,85.4284676643984,90.0954909251547,91.3617426614394,77.7275911927586,82.2976181804974,69.6940961934894,74.4811799983268,90.2185041627159,79.5042075693446,90.4457400580149,64.0103869693458
FUE 68,57.1286870802944,57.1228024898313,57.1145528472962,57.1039228061489,57.0843125471693,56.9107017676457,56.8706416519689,56.7871952916511,56.625891971722,56.9211583624774,56.9265045464468,56.6246085497632,56.7238060366334,56.2922472061455,56.4483298643109,51.6083262919946,49.2498249899443,55.0023079539652,48.4034966688843,48.3722773127186,55.7742137357422,44.9150238203001,46.9362951853281,39.2182268050619,39.2043804429935,49.8159701883367,54.1029048187462,55.1860049151026,42.2895157658733,46.7922145732746,34.286803127089,39.0623089107829,54.2100707616081,44.0477742801626,54.4069873876538,28.607303494946
FUE 69,76.2928472360391,76.2845567153442,76.2729419053821,76.2579889348775,76.2304426737149,75.9887148819345,75.9334661178907,75.8189932648227,75.5999721271523,76.0031679883312,76.0105626300658,75.5982410159244,75.7325740108487,75.1557007591916,75.3621292647776,69.6516599993378,67.1346877450228,73.5277556194152,66.2503254515006,66.2178456326575,74.4865198032228,62.6657489016967,64.73295774471,56.9129809754068,56.8990693551603,67.7309778723885,72.4559344243907,73.7522685878462,60.0054023203973,64.5848294042618,51.967664582323,56.7563401750072,72.5814926399214,61.7845653066783,72.8136277760254,46.2833778037825
FUE 70,55.4506657041498,55.4397533347988,55.4244764390523,55.4048277973214,55.3686865766261,55.054508158499,54.9834204409279,54.8369411769167,54.5595942852494,55.0731477444859,55.0826912749909,54.5574168190966,54.7270622409544,54.0077510667937,54.262465876001,47.8472498876598,45.2264958173314,52.0818983449144,44.318138770642,44.2848696014083,53.1999442538601,40.6744297347833,42.76964025772,34.8881798870568,34.8742296298301,45.8420492315282,50.8737775056491,52.3401318914625,37.9931617296178,42.6190253667738,29.93465892422,34.731111131973,51.013419679409,39.784846132905,51.272820013139,24.2475546699146
FUE 71,61.0105137300262,61.0006647309513,60.9868724665299,60.9691263887636,60.936464453222,60.6514517390255,60.5867014556542,60.4529862089492,60.1987541112164,60.6684139263248,60.6770960841831,60.1967528155637,60.3524269965037,59.6890517000163,59.9249290831034,53.7721320253778,51.1877859705063,57.8766093463045,50.2877663479535,50.2547709426996,58.9346177574169,46.6644758976474,48.7500400624326,40.8897068494157,40.8757698070518,51.7966242288007,56.7187786864987,58.1222470936467,43.9903885702427,48.6002834184429,35.9389903295724,40.7327844617659,56.8532704222755,45.777778086645,57.102669871134,30.2528483258347
FUE 72,70.8861984772384,70.8775355573499,70.8654002732124,70.8497793790445,70.8210089444213,70.5688791466098,70.511336472284,70.3922063391444,70.1646224452876,70.5839373742262,70.5916424264131,70.1628254261517,70.3023547801203,69.7042992799161,69.9179748873623,64.0946872230572,61.5597716692238,68.030101389286,60.671210146881,60.6385918614892,69.0139286517865,57.0762030525845,59.1483657713994,51.3174771290318,51.3035586116326,62.1594191602271,66.9362113657225,68.2599850991508,54.4121379995792,58.9997985895601,46.3706949927194,51.1607599309042,67.0640769384207,56.1935282509051,67.300661148437,40.6859043484263
FUE 73,60.0858436858123,60.0764506034269,60.0632951369169,60.0463655744071,60.0151981519151,59.7427810580422,59.6807837512424,59.5526307143115,59.3085314052144,59.7590155484048,59.7673241781251,59.3066076354576,59.4561476415039,58.8175033615144,59.0450007564537,53.013853432208,50.4472563569717,57.0566425811011,49.5513325167734,49.5184717977858,58.0871006146935,45.9381224600851,48.0189155189328,40.1690525306075,40.1551220611602,51.0528042877974,55.9223221436047,57.296454115121,43.2675970110566,47.8695827238955,35.2197315790692,40.0122029460611,56.0543876770024,45.0528550479401,56.2990881034372,29.5340687288956
FUE 74,59.4576463304917,59.4486080645625,59.4359482959255,59.4196545164997,59.3896513538837,59.1270749282723,59.0672352408496,58.9434489875152,58.7073304603483,59.1427395005323,59.1507556563993,58.7054678799404,58.85017236073,58.2310983252958,58.4519420560803,52.51969771123,49.9679574198513,56.5117059291717,49.0754778361715,49.0427304801841,57.5199046655437,45.4707701940118,47.547534478278,39.7065233807161,39.6925984806232,50.5707427501426,55.3965839551465,56.74678886102,42.8032577630143,47.3985592557263,34.7583852695478,39.5497354844605,55.5266594970961,44.586712218289,55.7675114941102,29.0731286970461
FUE 75,66.5063687013051,66.4973520168746,66.4847224018963,66.4684673029585,66.4385349884713,66.1765581977685,66.1168501763153,65.993330612857,65.7577002268919,66.1921880030894,66.2001863189378,65.7558413927834,65.90024999262,65.282375599769,65.5028108216199,59.5767077506709,57.0259028791453,63.565544229585,56.1336406405175,56.1009004412612,64.5723650372421,52.5294703167023,54.6059798592239,46.7655288024737,46.7516042551245,57.6285140117289,62.4516167473293,63.8003338166352,49.8621485648668,54.4570272360281,41.8174656191397,46.6087448133688,62.5815682150755,51.645488863392,62.8221804371949,36.132234787583
FUE 76,54.6661205868776,54.6569816003022,54.6441811095811,54.627706822891,54.5973730623722,54.3319997897335,54.2715462721061,54.1465170263437,53.908124481564,54.347826463962,54.3559258023404,53.9062444545208,54.0523271245224,53.427668539165,53.6504129724193,47.6897007353969,45.1336441491279,51.6963832291545,44.2401624200452,44.2073820702307,52.7109758831222,40.632978490819,42.7109165645055,34.8673254404431,34.8533989158989,45.7372328820913,50.575727773604,51.9328263924079,37.9645877081555,42.5618371938845,29.9188422890922,34.7105195510638,50.7063776903173,39.7485679934028,50.9483399352962,24.233467188096
FUE 77,63.7090950328334,63.7021880292705,63.6925077941774,63.6800390636398,63.6570506140733,63.4542979125136,63.4077040880425,63.3108705627173,63.1245186631688,63.4664715252774,63.4726974371165,63.1230402148175,63.2375092593628,62.7423363779654,62.9205943648912,57.6768042501064,55.2401139167262,61.299783221867,54.3748046688239,54.3429548507829,62.156863019772,50.8380000537995,52.8824402837921,45.1128095985404,45.0989300264758,55.8212438458922,60.3200163776769,61.5022552678829,48.1948399755611,52.7363230536326,40.1743103673225,44.9565238024462,60.435836110231,49.9636987734865,60.6492693333611,34.4923700709071
FUE 78,55.0726697593078,55.0660304904376,55.0567248000574,55.0447373246883,55.0226326844894,54.8274831009999,54.7825887482554,54.68923143008,54.5093625408253,54.8392097892447,54.8452066650901,54.5079344600349,54.6184543878733,54.1396639107831,54.3122313492328,49.1687251619028,46.7506527161772,52.7356916899288,45.8898246570284,45.8581234275033,53.5713643761508,42.3643632492419,44.4033779255693,36.6457916306931,36.6319197808409,47.3282343361904,51.7758361289788,52.9334719037361,39.7253219622255,44.2577385080646,31.7089366313963,36.4895913790818,51.8895250580678,41.4917089088625,52.0988825455968,26.0275630248006
FUE 79,105.134177983532,105.126333284349,105.115341706138,105.101188768443,105.075109513261,104.845883901506,104.793401081067,104.684553795968,104.475910540812,104.859607903747,104.86662862212,104.474259484326,104.60228899054,104.05121622187,104.248786146108,98.6800578470477,96.186410288228,102.480592948063,95.3075387402279,95.2752401835403,103.408126413242,91.7366539513127,93.7973505556654,85.9917410838865,85.9778385713767,96.7783192593885,101.436609682177,102.698379373114,89.0812068939993,93.6497984112185,81.0483609692822,85.835201169075,101.559242355037,90.8574340289574,101.785746360957,75.3647401587342
FUE 80,92.4616453641517,92.4539990114162,92.4432847589655,92.4294879042981,92.4040618385891,92.1804158293098,92.1291705652145,92.0228438313848,91.8188628447275,92.1938138010012,92.2006673443051,91.8172478156745,91.942443476138,91.4030076408049,91.5965707154687,86.0934073102541,83.6108531190533,89.8586012963968,82.7346058198683,82.7023939793252,90.7717884645869,79.1702862877288,81.2278564273982,73.4291538083782,73.4152556850121,84.2006716724129,88.8275335277754,90.0732850451183,76.5171960256138,81.0805806295477,68.4867071199466,73.2726625124828,88.9488031772421,78.2920104688758,89.1726873991712,62.80340749669
FUE 81,56.6337950810998,56.6265250389994,56.5926532726001,56.5627088989776,56.5793910701634,56.2842796617462,56.3379964200388,56.284376765109,56.1869107153679,56.284866950576,56.2212909479,54.9568801165985,55.6774568814475,55.7966217356181,55.0870253226669,53.7413240123336,52.7329858934908,47.2522563803191,52.760406372507,52.7622570112674,52.4631402216392,51.6444995243831,43.5299448568713,49.8494460223804,46.4272659528638,34.9333220779927,44.71978330406,52.3954387419703,50.4521349300614,27.6078006997486,42.3885443344165,49.5850735633292,52.5228132468938,31.6705302225979,50.7222634695029,47.0031827217231
FUE 82,59.6568147125221,59.6516044068285,59.6272965976686,59.6057627413615,59.6177645133182,59.403559563533,59.4428456569052,59.4036306983578,59.3320168739726,59.4039897860946,59.3573266163489,58.3933303261161,58.9508957491411,59.0410463216642,58.4955666627013,57.4084943954986,56.5548886269049,51.5293033155105,56.5784931921469,56.5800855428588,56.3215063840853,55.6021228452213,47.9174518469201,53.9741024862192,50.7372192981285,39.3925087490862,49.0813700213278,56.2626492148935,54.527544891416,32.0764379026402,46.795157382468,53.7294230728031,56.3732840000442,36.1358407728695,54.7734884749517,51.2908038268327
FUE 83,59.1936537353509,59.1883572942594,59.1636490200835,59.1417622970539,59.1539605178791,58.9363309987117,58.9762323913211,58.93640324255,58.8636822236088,58.9367679288555,58.8893811539396,57.9120724453142,58.4769705703241,58.5683989421379,58.0155829183962,56.9163988588614,56.055211600833,51.0057800370527,56.0790062412131,56.0806114518222,55.8200050474374,55.0955812355557,47.3877758063503,53.4588283880919,50.211878522172,38.858760313416,48.5531510682002,55.760703189654,54.0148785644706,31.5421478016019,46.2644020439703,53.213098298021,55.8721789156108,35.6017414685275,54.2620926049973,50.7666979305005
FUE 84,56.0622212559689,56.0550491269785,56.0216314206609,55.9920855598534,56.0085460519285,55.7172347776644,55.7702786699542,55.7173306720923,55.6210647366141,55.717814754353,55.6550246736235,54.4040977964645,55.1174685172945,55.235323460564,54.533027541499,53.1983084914035,52.1962473320668,46.7327831940655,52.2235155796787,52.2253559096992,51.927849866817,51.1130926719197,43.0144055882212,49.3243848565861,45.9089748005443,34.4202844451922,44.2033295589976,51.860497897703,49.9252272078442,27.0950899288865,41.8736757709774,49.0607451885162,51.9872103022518,31.1577044723771,50.1944414987786,46.4840903130261
FUE 85,55.4806372793821,55.476695601367,55.4582911621404,55.441966126475,55.4510672073697,55.2877267891968,55.3178269713921,55.2877813486992,55.2327493508576,55.2880567612303,55.2522227446797,54.4927673929935,54.9364011789401,55.007019546812,54.5749771648094,53.6823632661173,52.9553567429252,48.3554935066983,52.975739084886,52.977113521329,52.7530303058002,52.1206909983676,44.8610212843189,50.6479861225325,47.5977366355982,36.4156458907993,45.9968387066985,52.7017789805825,51.1544294617065,29.1102746558427,43.7596656689126,50.4223954774345,52.7980423808901,33.1659055249863,51.3776690509665,48.1279668628168
FUE 86,55.5355748161081,55.5280692783378,55.4931056658133,55.4622033367964,55.4794183490247,55.1751855005408,55.2305153590506,55.175285501391,55.0749444525482,55.1757903146228,55.1103312399918,53.8137919506707,54.5514966972579,54.6737853976742,53.9468194537591,52.5751735157399,51.552105195105,46.0312231399432,51.5798820750827,51.5817568499571,51.2788710983569,50.4511626109122,42.299836710312,48.6413502216779,45.203503095287,33.6974571776599,43.4917822814929,51.2103524203432,49.2483264818924,26.37118443416,41.156891689587,48.3752780385761,51.3392751827843,30.4341782415082,49.5205799753639,45.781269900601
FUE 87,60.2083098303691,60.2039478669812,60.1835866123198,60.1655335094488,60.175597088295,59.9953166118301,60.0284858890871,59.9953767131894,59.9347936427898,59.9956801017944,59.9562224700777,59.127189167332,59.6098453477731,59.6870861738372,59.2163069803509,58.2557296303252,57.4834072312805,52.7248726710191,57.5049534922147,57.5064066228896,57.2698346379746,56.6057002638254,49.184925432635,55.0752537243657,51.9538946551121,40.7082947796636,50.3316982196482,57.2158212048874,55.5993068817848,33.3986940511002,48.0753784563814,54.8424767582105,57.3173010715082,37.4558166892735,55.8310106544585,52.4931268076879
FUE 88,109.480934361764,109.475684663064,109.451193700395,109.429498452162,109.441590075524,109.2258184869,109.265386110801,109.225890129174,109.15376965284,109.226251778636,109.179257495511,108.209164256324,108.770089233593,108.8608249288,108.311984572526,107.219357311366,106.362270074173,101.325712980131,106.385961963307,106.387560222009,106.128049605622,105.406349196229,97.71102531493,103.774311320614,100.532791388777,89.184203801752,98.8756153486868,106.068988084135,104.328953928126,81.8678830375778,96.5882331106062,103.52914823315,106.180009305884,85.9273739409677,104.575482086703,101.086945018918
FUE 89,65.8655088951015,65.8610080352246,65.8400003249093,65.8213766579868,65.8317579920357,65.6458986478027,65.6800765256286,65.645960569536,65.5835556433523,65.646273147693,65.6056258888839,64.7540036617954,65.2492696437299,65.3286653978149,64.8453428547659,63.8631122626771,63.0765979990787,58.2698698749956,63.0985063453721,63.0999839617499,62.8595333656451,62.1855901319113,54.7165272091531,60.6375682398357,57.4949786061359,46.2307943959313,55.8665105031432,62.8046640821941,61.1669491986378,38.9199684354764,53.6045865575508,60.4026251410743,62.9077608906625,42.9775230449993,61.4012238207509,58.0368735105861
FUE 90,54.0922039839692,54.0865081896953,54.0599438087181,54.0364223901513,54.0495305905633,53.816071088223,53.8588115179556,53.8161484471028,53.7383244229065,53.8165389554866,53.7658162698038,52.7276861230688,53.3259572069587,53.4232332892925,52.8369730973775,51.6832540974415,50.7883516605324,45.634922039653,50.8129876650997,50.8146498070303,50.5450799769758,49.7984685607973,41.990574677132,48.1236012545855,44.8332183533433,33.4442310133356,43.1621706866828,50.4838149678361,48.690990500446,26.1253201199998,40.8626001456651,47.8733129020684,50.5990040835823,30.1857231994391,48.9437419387996,45.3933369828038
FUE 91,62.9001219779567,62.8954440025805,62.8736121262428,62.8542612792711,62.8650475633803,62.6720882405398,62.7075481855679,62.6721524756047,62.6074334359136,62.6724767318794,62.630318156838,61.7501759463087,62.2613212218506,62.3434410831138,61.8443049321974,60.8350168925868,60.0309323014697,55.1654830182988,60.0532873352595,60.054795161488,59.8095639696689,59.1235731933688,51.5960730013954,57.5541154605608,54.3858866596206,43.0994844042822,52.7498972646345,59.7536410876159,58.0899741718578,35.7872009624835,50.4812726712301,57.3165437203107,59.8587288291866,39.8452693231553,58.3273808419022,54.9309821017669
FUE 92,61.2540174587821,61.2474559610331,61.2168712853613,61.189813645456,61.2048898208448,60.9373802959789,60.9861987260165,60.9374685942657,60.8487509675789,60.9379143282788,60.880065658898,59.7149478147235,60.3822168488487,60.4917519188794,59.8360617010918,58.5725592238296,57.6118153203127,52.2643869549792,57.6380761498852,57.6398482697339,57.353015090781,56.5641148859238,48.5729533473603,54.8180422414889,51.4486543761222,39.9960664375557,49.755596820139,57.2879829815585,55.4064283395198,32.6731295291538,47.4368364637023,54.5593571277147,57.4103019332348,36.734949766704,55.6694905676558,52.018293718217
FUE 93,101.482744165823,101.477574259271,101.453454291286,101.432085970901,101.443995582835,101.231398078289,101.270395221479,101.231468692257,101.160374967991,101.231825150584,101.185501868704,100.227773496097,100.781882950047,100.871432161895,100.32940870407,99.2480612067346,98.3980509006152,93.3838350632819,98.4215652110528,98.4231514556136,98.1655352052532,97.4485485892482,89.7749321265218,95.8246907342397,92.5926213856518,81.2519440073447,90.9381514757346,98.1068893445311,96.3768888018573,73.9361333952569,88.6531555215549,95.5805129791628,98.2171245557764,77.9954445948201,96.6222265672439,93.1456145124779
FUE 94,59.2385876706967,59.2341237619956,59.213288019392,59.1948161161725,59.205112932671,59.0207368140163,59.0546466438454,59.020798252004,58.9588773906968,59.0211083881303,58.9807772291846,58.1351451266155,58.6270700680963,58.7058941478193,58.2258962693572,57.2493883651383,56.4666134608173,51.6725166334214,56.4884265144977,56.4898976865853,56.2504675523156,55.5791020320823,48.1226664988005,54.0356881184597,50.8986464733942,39.6393023104748,49.2718134568685,56.1958233524901,54.5636736653725,32.3287949076574,47.0113491013014,53.8013119932938,56.2984948872738,36.3862372131555,54.7972745007004,51.4398466437756
FUE 95,56.1010920908702,56.0960386468265,56.0724602420012,56.0515692521139,56.0632131076383,55.8552540409829,55.8934168986971,55.8553231508864,55.7857316542206,55.8556720163533,55.8103303657362,54.870758111356,55.4148441207111,55.5026523630425,54.9706476127117,53.9059635194359,53.0664627907613,48.085706242055,53.0897128673535,53.0912812360629,52.8364851351299,52.1265292698078,44.4855372129128,50.514917408364,47.2970681727965,35.968352953281,45.6466844322936,52.7784584797989,51.0634498122598,28.6533156966568,43.3652969984203,50.2722186492302,52.8875229038888,32.7123544515071,51.3070044117746,47.8483109334184
FUE 96,73.1675856678752,73.1618823913889,73.1352832439124,73.1117312186062,73.1248564553043,72.8911011081051,72.9338945154916,72.891178562402,72.8132594024667,72.8915695524785,72.8407846618776,71.8015288654431,72.4004156092582,72.4978000663741,71.9109220593638,70.7562059678716,69.8606934449939,64.7054120358733,69.8853446157012,69.8870077839643,69.6172765338439,68.8702670024488,61.0606027275263,67.1947206175805,63.9035712355597,52.51395675255,62.2323075653724,69.5559762160598,67.7623112561838,45.1950058532371,59.9325478102994,66.9443514566375,69.6712321334106,49.2554230189762,68.0151612386884,64.4637829653004
